epoch,train_loss,val_loss
1,0.429927,0.357810
2,0.265909,0.405433
3,0.233471,0.431111
4,0.215783,0.406818
5,0.205726,0.401629
6,0.197099,0.499238
7,0.189540,0.461768
8,0.184322,0.497241
9,0.175848,0.560474
10,0.168305,0.568536
11,0.165531,0.528489
12,0.159180,0.532027
13,0.156263,0.541771
14,0.153194,0.516394
15,0.150887,0.445064
16,0.147630,0.446215
17,0.146229,0.499875
18,0.143324,0.457123
19,0.140074,0.469731
20,0.139719,0.429450
21,0.136845,0.487063
22,0.133795,0.495699
23,0.132715,0.530077
24,0.132298,0.470775
25,0.130357,0.466591
26,0.127911,0.464638
27,0.128207,0.431160
28,0.124980,0.506750
29,0.122975,0.450307
30,0.121981,0.446349
31,0.120742,0.411147
32,0.118363,0.450408
33,0.118798,0.511190
34,0.117923,0.410364
35,0.115049,0.440855
36,0.115967,0.445800
37,0.112943,0.432767
38,0.114352,0.438576
39,0.113652,0.470809
40,0.110377,0.475596
41,0.109872,0.463064
42,0.108912,0.465060
43,0.110231,0.432699
44,0.106781,0.422768
45,0.106209,0.455561
46,0.107897,0.450551
47,0.105175,0.459792
48,0.103371,0.463616
49,0.104763,0.426934
50,0.103589,0.449057
51,0.102096,0.431840
52,0.100684,0.414054
53,0.101272,0.420210
54,0.100843,0.456957
55,0.100272,0.437239
56,0.101497,0.475127
57,0.098846,0.438166
58,0.096543,0.416008
59,0.097461,0.411149
60,0.096361,0.429204
61,0.094837,0.415897
62,0.095449,0.416676
63,0.096569,0.399053
64,0.096960,0.426350
65,0.093633,0.415836
66,0.095117,0.410647
67,0.093724,0.439479
68,0.093239,0.428623
69,0.091819,0.447180
70,0.091828,0.405753
71,0.091091,0.419898
72,0.092012,0.419898
73,0.091254,0.412213
74,0.090342,0.407328
75,0.090611,0.429382
76,0.091627,0.418859
77,0.088550,0.427703
78,0.090221,0.409453
79,0.086995,0.413374
80,0.088470,0.443831
81,0.087891,0.438327
82,0.086129,0.414217
83,0.086501,0.439263
84,0.087258,0.419853
85,0.085604,0.432739
86,0.086241,0.429378
87,0.086811,0.420065
88,0.086833,0.447757
89,0.085901,0.427498
90,0.083910,0.417058
91,0.085458,0.444610
92,0.082983,0.432647
93,0.083082,0.427244
94,0.081998,0.436644
95,0.084128,0.427354
96,0.083469,0.416759
97,0.081016,0.468526
98,0.082069,0.428651
99,0.083206,0.399233
100,0.084169,0.430260
101,0.082589,0.415206
102,0.082228,0.441029
103,0.081046,0.439151
104,0.082136,0.424806
105,0.082064,0.411731
106,0.081598,0.415475
107,0.080157,0.433979
108,0.080439,0.420862
109,0.080848,0.427541
110,0.080400,0.417270
111,0.080719,0.425352
112,0.080790,0.436354
113,0.079806,0.424848
