epoch,train_loss,val_loss
1,0.366080,0.240487
2,0.064001,0.241043
3,0.042061,0.248547
4,0.033760,0.254830
5,0.032310,0.253880
6,0.028381,0.262925
7,0.026018,0.268818
8,0.026059,0.275806
9,0.034718,0.273136
10,0.026344,0.276768
11,0.024945,0.292296
12,0.025174,0.296028
13,0.022319,0.306296
14,0.021356,0.306250
15,0.021761,0.309297
16,0.022405,0.301408
17,0.020739,0.325138
18,0.019925,0.340295
19,0.019853,0.341732
20,0.019769,0.346071
21,0.019000,0.342277
22,0.018734,0.365471
23,0.019051,0.351432
24,0.019207,0.338844
25,0.031636,0.266370
26,0.030986,0.290822
27,0.023663,0.279265
28,0.020465,0.300189
29,0.019971,0.311247
30,0.018999,0.317485
31,0.019054,0.320271
32,0.019048,0.317067
33,0.018888,0.313317
34,0.018271,0.319190
35,0.018374,0.315047
36,0.018447,0.318920
37,0.023001,0.308176
38,0.017943,0.329048
39,0.017888,0.319874
40,0.017702,0.331166
41,0.018631,0.338838
42,0.017893,0.326852
43,0.017648,0.319032
44,0.017566,0.324681
45,0.017565,0.326620
46,0.017988,0.317152
47,0.017812,0.318748
48,0.017633,0.323590
49,0.017540,0.336663
50,0.017768,0.330841
51,0.017410,0.330027
52,0.017525,0.335109
53,0.017295,0.334637
54,0.017526,0.330248
55,0.017279,0.333397
56,0.017619,0.347433
57,0.017964,0.338022
58,0.017344,0.339079
59,0.017509,0.341395
60,0.017841,0.333601
61,0.017299,0.338090
62,0.017300,0.337189
63,0.017573,0.354042
64,0.017181,0.358986
65,0.017994,0.334563
66,0.016994,0.343550
67,0.017591,0.338213
68,0.017743,0.338359
69,0.017099,0.342275
70,0.017255,0.356367
71,0.017287,0.348250
72,0.016917,0.363762
73,0.017061,0.352051
74,0.017004,0.351114
75,0.017056,0.353245
76,0.017381,0.347533
77,0.018378,0.344598
78,0.017018,0.365654
79,0.016698,0.363319
80,0.016778,0.376117
