epoch,train_loss,val_loss
1,0.979128,0.802766
2,0.552598,0.523206
3,0.372642,0.456537
4,0.346417,0.463988
5,0.339308,0.467682
6,0.334013,0.465257
7,0.331630,0.483359
8,0.328023,0.485091
9,0.322600,0.491360
10,0.313078,0.499303
11,0.297631,0.484159
12,0.272622,0.525267
13,0.295598,0.640016
14,0.269187,0.507813
15,0.250917,0.488521
16,0.244393,0.489392
17,0.250903,0.490770
18,0.245284,0.487177
19,0.240200,0.471870
20,0.240373,0.439019
21,0.239257,0.432641
22,0.236168,0.440920
23,0.242478,0.461919
24,0.238327,0.449053
25,0.237677,0.472239
26,0.235890,0.461653
27,0.234513,0.449482
28,0.232438,0.452463
29,0.230772,0.476074
30,0.245512,0.523389
31,0.243572,0.486888
32,0.239929,0.476604
33,0.235749,0.449774
34,0.235874,0.478017
35,0.231890,0.481772
36,0.231255,0.465365
37,0.231888,0.455747
38,0.232251,0.488330
39,0.230073,0.488338
40,0.233232,0.481672
41,0.236487,0.485348
42,0.232558,0.456986
43,0.230332,0.470456
44,0.233229,0.471234
45,0.232567,0.470628
46,0.232137,0.501871
47,0.231974,0.533870
48,0.231509,0.451673
49,0.231072,0.463481
50,0.230557,0.463848
51,0.234041,0.456486
52,0.230089,0.442683
53,0.230937,0.471101
54,0.229755,0.475699
55,0.232513,0.480625
56,0.233699,0.444949
57,0.228587,0.464943
58,0.226402,0.492543
59,0.227396,0.455969
60,0.225187,0.468019
61,0.234522,0.472285
62,0.233723,0.482388
63,0.231488,0.461948
64,0.227943,0.479641
65,0.227132,0.473031
66,0.229781,0.466928
67,0.228758,0.472060
68,0.241917,0.479499
69,0.488750,1.014295
70,0.425190,0.625387
71,0.351335,0.553909
72,0.338779,0.578051
73,0.330399,0.645076
74,0.305114,0.638392
75,0.280375,0.663631
76,0.265203,0.604775
77,0.260463,0.577114
78,0.256303,0.584894
79,0.252892,0.620206
80,0.252189,0.613656
