epoch,train_loss,val_loss
1,0.407940,0.479921
2,0.118290,0.194357
3,0.067257,0.188646
4,0.047488,0.186977
5,0.040883,0.544732
6,0.036531,0.385945
7,0.034342,0.976390
8,0.041236,0.473928
9,0.039945,0.721746
10,0.042934,0.316008
11,0.034957,0.355465
12,0.034496,0.432017
13,0.032363,0.590987
14,0.034039,0.444688
15,0.036763,0.475917
16,0.028892,0.700324
17,0.027130,0.510561
18,0.030668,0.509342
19,0.033292,0.522142
20,0.027803,0.595024
21,0.029679,0.551164
22,0.026980,0.546593
23,0.024863,0.610938
24,0.025175,0.692186
25,0.028591,0.473776
26,0.025519,0.465749
27,0.025442,0.514270
28,0.025237,0.474231
29,0.024737,0.506847
30,0.031698,0.380847
31,0.029471,0.367830
32,0.023641,0.389895
33,0.023506,0.484692
34,0.022870,0.360637
35,0.023649,0.432927
36,0.022773,0.425099
37,0.022840,0.448724
38,0.024583,0.497515
39,0.022034,0.442664
40,0.022298,0.445349
41,0.023014,0.522043
42,0.021739,0.441938
43,0.023042,0.528940
44,0.022336,0.443553
45,0.020284,0.480913
46,0.019902,0.486919
47,0.020935,0.477516
48,0.020290,0.445382
49,0.021196,0.423164
50,0.021735,0.487776
51,0.021959,0.497609
52,0.021672,0.484332
53,0.019736,0.469507
54,0.020784,0.515128
55,0.020648,0.496848
56,0.019507,0.513760
57,0.020293,0.469882
58,0.019605,0.451963
59,0.020208,0.511269
60,0.020423,0.543760
61,0.019459,0.478294
62,0.019837,0.526979
63,0.019672,0.480135
64,0.019937,0.536903
65,0.019574,0.557814
66,0.020089,0.515780
67,0.020043,0.474805
68,0.019453,0.505947
69,0.020689,0.549381
70,0.018933,0.487362
71,0.018837,0.515482
72,0.018830,0.538998
73,0.019691,0.554738
74,0.019088,0.555586
75,0.020479,0.588761
76,0.020659,0.621566
77,0.022134,0.534586
78,0.018818,0.534934
79,0.018343,0.547698
80,0.018135,0.544132
