epoch,train_loss,val_loss
1,0.408987,0.311922
2,0.165770,0.461650
3,0.117875,0.237718
4,0.073738,0.265039
5,0.054743,0.298664
6,0.049293,0.461624
7,0.045999,0.600568
8,0.041307,0.788820
9,0.038377,0.665402
10,0.037239,0.775155
11,0.035319,0.760046
12,0.035103,1.075525
13,0.036000,1.155704
14,0.032220,0.714782
15,0.031441,0.884935
16,0.032223,0.936178
17,0.029615,0.754969
18,0.029245,0.711220
19,0.031210,0.709957
20,0.031831,0.696057
21,0.030150,0.770145
22,0.029387,0.553569
23,0.025946,0.700038
24,0.030232,0.536244
25,0.027653,0.694516
26,0.026407,0.664962
27,0.025422,0.561949
28,0.024113,0.631604
29,0.023580,0.487330
30,0.024882,0.588524
31,0.023186,0.522286
32,0.021499,0.447877
33,0.021936,0.383005
34,0.022959,0.403869
35,0.021832,0.463754
36,0.022462,0.495106
37,0.027432,0.301742
38,0.023012,0.399151
39,0.021689,0.354614
40,0.021809,0.329745
41,0.021482,0.378681
42,0.024832,0.375549
43,0.023026,0.442758
44,0.024718,0.382630
45,0.025048,0.393626
46,0.021557,0.298104
47,0.020382,0.273442
48,0.022214,0.289259
49,0.020485,0.288759
50,0.020458,0.303151
51,0.019935,0.347265
52,0.022052,0.318474
53,0.020372,0.343691
54,0.020968,0.316098
55,0.022061,0.285403
56,0.021176,0.270415
57,0.020584,0.280914
58,0.023092,0.347005
59,0.021242,0.273338
60,0.020136,0.278634
61,0.019925,0.264251
62,0.020518,0.281630
63,0.019178,0.276404
64,0.019331,0.261488
65,0.021632,0.274667
66,0.022335,0.266010
67,0.022512,0.258411
68,0.022152,0.261998
69,0.024764,0.273867
70,0.020883,0.271070
71,0.020418,0.259678
72,0.019695,0.263038
73,0.021618,0.263943
74,0.019308,0.263485
75,0.019915,0.262251
76,0.020673,0.257753
77,0.020855,0.278021
78,0.020039,0.264977
79,0.020377,0.269603
80,0.021660,0.261421
