epoch,train_loss,val_loss
1,0.321526,0.446356
2,0.221545,0.560566
3,0.199621,0.555493
4,0.171339,0.489405
5,0.138824,0.499586
6,0.126127,0.487236
7,0.124262,0.631597
8,0.113860,0.485473
9,0.103472,0.486689
10,0.094448,0.461234
11,0.092887,0.484645
12,0.078902,0.512210
13,0.077863,0.535267
14,0.063840,0.515156
15,0.072850,0.475374
16,0.067657,0.547898
17,0.062199,0.559918
18,0.054381,0.468202
19,0.058432,0.497224
20,0.058267,0.516348
21,0.046583,0.530379
22,0.051309,0.580894
23,0.048230,0.541309
24,0.065397,0.613209
25,0.055335,0.549046
26,0.047331,0.482104
27,0.066857,0.434834
28,0.053598,0.574785
29,0.046857,0.560091
30,0.041994,0.527943
31,0.046218,0.480424
32,0.038753,0.499731
33,0.038725,0.485618
34,0.044247,0.535247
35,0.042377,0.510987
36,0.051681,0.543921
37,0.043290,0.450778
38,0.038583,0.531211
39,0.041216,0.479186
40,0.055871,0.491031
41,0.071014,0.393444
42,0.043764,0.430781
43,0.038284,0.436802
44,0.036762,0.539238
45,0.055667,0.396450
46,0.044334,0.471037
47,0.034869,0.445594
48,0.033198,0.459696
49,0.035260,0.426195
50,0.034524,0.506095
51,0.038653,0.475460
52,0.037439,0.497123
53,0.046558,0.431780
54,0.046635,0.481036
55,0.064364,0.490019
56,0.036352,0.488231
57,0.032503,0.455139
58,0.032372,0.475612
59,0.035234,0.523983
60,0.039117,0.482815
61,0.033131,0.474463
62,0.032487,0.502995
63,0.034384,0.431618
64,0.037163,0.504217
65,0.039440,0.546254
66,0.034581,0.472183
67,0.032153,0.511185
68,0.035435,0.502815
69,0.038176,0.455244
70,0.040103,0.518960
71,0.033701,0.540767
72,0.032799,0.499017
73,0.031007,0.470995
74,0.034220,0.418436
75,0.042375,0.438269
76,0.034866,0.428644
77,0.031946,0.488896
78,0.036460,0.448449
79,0.040730,0.434470
80,0.034393,0.430010
81,0.031494,0.460967
82,0.031769,0.440001
83,0.031876,0.467226
84,0.032544,0.452846
85,0.031797,0.534996
86,0.044574,0.448729
87,0.036610,0.544048
88,0.044448,0.450192
89,0.038012,0.411191
90,0.030926,0.458099
91,0.030058,0.469954
