epoch,train_loss,val_loss
1,0.190654,0.199699
2,0.072237,0.222223
3,0.066469,0.254247
4,0.060407,0.321640
5,0.062158,0.245863
6,0.059561,0.327324
7,0.051891,0.253267
8,0.051063,0.261575
9,0.049731,0.294458
10,0.049040,0.327813
11,0.046696,0.300085
12,0.049924,0.295230
13,0.049348,0.272308
14,0.047876,0.333411
15,0.046588,0.293856
16,0.043886,0.295168
17,0.043654,0.285661
18,0.044979,0.395386
19,0.042822,0.274891
20,0.043263,0.289176
21,0.042587,0.304994
22,0.044394,0.279388
23,0.044080,0.283932
24,0.043515,0.300115
25,0.042875,0.287224
26,0.043558,0.307829
27,0.043037,0.286378
28,0.042756,0.291424
29,0.042347,0.302139
30,0.040972,0.307154
31,0.041851,0.294002
32,0.044018,0.296337
33,0.042983,0.296079
34,0.042350,0.299249
35,0.046551,0.310356
36,0.041233,0.305380
37,0.043673,0.307022
38,0.042146,0.311019
39,0.043731,0.295680
40,0.039479,0.301395
41,0.041067,0.308958
42,0.039787,0.310551
43,0.039368,0.296704
44,0.040798,0.310946
45,0.040332,0.306648
46,0.040282,0.299035
47,0.039025,0.306524
48,0.039216,0.301167
49,0.040363,0.309723
50,0.039381,0.308844
51,0.042831,0.300603
52,0.040348,0.307440
53,0.040287,0.305362
54,0.039195,0.305588
55,0.040593,0.307111
56,0.040203,0.304985
57,0.039648,0.307800
58,0.039147,0.303700
59,0.038398,0.302761
60,0.038819,0.308239
61,0.038434,0.303826
62,0.039196,0.300052
63,0.038789,0.303878
64,0.038949,0.301663
65,0.045227,0.332262
66,0.037574,0.310593
67,0.043479,0.311210
68,0.039453,0.296027
69,0.037420,0.308084
70,0.038248,0.304989
71,0.038543,0.303999
72,0.038127,0.299859
73,0.039191,0.309186
74,0.039184,0.311364
75,0.042401,0.303447
76,0.040801,0.300704
77,0.040122,0.302366
78,0.037330,0.308008
79,0.039100,0.302728
80,0.038410,0.299599
