epoch,train_loss,val_loss
1,0.313473,0.312876
2,0.133648,0.344001
3,0.078585,0.210970
4,0.054713,0.451659
5,0.057429,0.327612
6,0.044506,0.754137
7,0.040602,0.471221
8,0.040637,0.871691
9,0.039175,1.480832
10,0.040810,1.691107
11,0.036560,2.155902
12,0.034700,1.461676
13,0.031574,1.501001
14,0.036583,1.273006
15,0.032899,1.762925
16,0.030870,1.716301
17,0.032253,1.233286
18,0.030764,1.179407
19,0.026906,1.176254
20,0.027398,0.848883
21,0.028110,0.466717
22,0.035861,0.359600
23,0.029991,0.395514
24,0.026148,0.576840
25,0.024544,0.613399
26,0.026906,0.530806
27,0.026357,1.303775
28,0.028245,0.425131
29,0.029345,0.645728
30,0.029263,0.332385
31,0.023406,0.571746
32,0.025343,0.585311
33,0.026830,0.848395
34,0.026963,0.286064
35,0.025302,0.597397
36,0.025615,0.341011
37,0.024476,0.486987
38,0.023077,0.307254
39,0.022960,0.404757
40,0.021845,0.542631
41,0.022979,0.308605
42,0.023383,0.350644
43,0.025204,0.562157
44,0.029203,0.232804
45,0.024605,0.436051
46,0.022701,0.295667
47,0.020376,0.343722
48,0.022785,0.407264
49,0.022488,0.332762
50,0.022721,0.319728
51,0.024143,0.519554
52,0.021198,0.373607
53,0.022159,0.402486
54,0.021293,0.441126
55,0.023618,0.408319
56,0.023272,0.300725
57,0.023455,0.331883
58,0.020932,0.294627
59,0.021283,0.286655
60,0.019880,0.300068
61,0.021072,0.257289
62,0.023085,0.245122
63,0.021711,0.317443
64,0.023347,0.229441
65,0.021432,0.267713
66,0.020544,0.339859
67,0.021189,0.215060
68,0.020668,0.334366
69,0.020627,0.250278
70,0.022473,0.242565
71,0.020980,0.242308
72,0.022376,0.237628
73,0.026520,0.223435
74,0.020569,0.228388
75,0.020375,0.216203
76,0.021285,0.253380
77,0.020608,0.226996
78,0.020258,0.236062
79,0.019845,0.224141
80,0.020289,0.223474
