epoch,train_loss,val_loss
1,0.303800,0.336511
2,0.090100,0.209800
3,0.065268,0.270127
4,0.060196,0.271187
5,0.057592,0.224527
6,0.053232,0.288042
7,0.049916,0.243115
8,0.048949,0.280361
9,0.048242,0.313101
10,0.046117,0.312905
11,0.046743,0.291991
12,0.044529,0.290139
13,0.043068,0.274846
14,0.043769,0.324742
15,0.042078,0.352680
16,0.040193,0.303862
17,0.039752,0.319456
18,0.039940,0.365967
19,0.039667,0.305549
20,0.039502,0.311835
21,0.040281,0.335212
22,0.039053,0.313775
23,0.038167,0.286292
24,0.038048,0.310442
25,0.037435,0.314298
26,0.037472,0.349440
27,0.035932,0.328876
28,0.036131,0.319529
29,0.037059,0.378686
30,0.037220,0.336635
31,0.036332,0.379527
32,0.035478,0.337924
33,0.035412,0.364600
34,0.035552,0.352321
35,0.035647,0.392424
36,0.035664,0.345007
37,0.035062,0.327993
38,0.034474,0.356712
39,0.034723,0.336299
40,0.033325,0.352196
41,0.034146,0.376527
42,0.033428,0.348153
43,0.033594,0.410350
44,0.032719,0.381660
45,0.033062,0.416128
46,0.033410,0.364143
47,0.033703,0.362627
48,0.032458,0.342418
49,0.033229,0.360698
50,0.032607,0.359588
51,0.032069,0.431821
52,0.032899,0.333562
53,0.032245,0.315037
54,0.032709,0.408107
55,0.031592,0.322496
56,0.032250,0.341844
57,0.032154,0.331362
58,0.031909,0.376795
59,0.031789,0.389259
60,0.031853,0.349801
61,0.030702,0.340918
62,0.032793,0.391164
63,0.031644,0.424962
64,0.031502,0.342362
65,0.031482,0.370320
66,0.031298,0.325833
67,0.031583,0.319619
68,0.031425,0.328351
69,0.030828,0.383241
70,0.032275,0.306893
71,0.031477,0.348084
72,0.031335,0.307513
73,0.029964,0.331635
74,0.030393,0.368054
75,0.031277,0.316130
76,0.030534,0.379441
77,0.030221,0.295147
78,0.030734,0.362132
79,0.030332,0.350715
80,0.029983,0.346926
