epoch,train_loss,val_loss
1,0.310033,0.338407
2,0.092469,0.222947
3,0.068148,0.228872
4,0.060612,0.433947
5,0.057083,0.295887
6,0.052938,0.311816
7,0.051144,0.296071
8,0.049150,0.385867
9,0.046810,0.370736
10,0.045871,0.383695
11,0.045608,0.314070
12,0.043495,0.340201
13,0.043860,0.305733
14,0.042010,0.392844
15,0.040613,0.456024
16,0.039807,0.393579
17,0.040639,0.343803
18,0.039921,0.372420
19,0.039211,0.376372
20,0.038354,0.420173
21,0.038604,0.416982
22,0.038354,0.399936
23,0.036517,0.389417
24,0.036237,0.414145
25,0.035562,0.388639
26,0.035811,0.420665
27,0.035035,0.401737
28,0.034729,0.435300
29,0.033838,0.443607
30,0.034618,0.426628
31,0.034631,0.410305
32,0.034133,0.412855
33,0.034160,0.411071
34,0.033881,0.460183
35,0.033587,0.495354
36,0.032391,0.514059
37,0.032015,0.446755
38,0.033765,0.465354
39,0.032530,0.437214
40,0.033330,0.459850
41,0.032505,0.477563
42,0.032489,0.454444
43,0.031843,0.521742
44,0.030457,0.524187
45,0.032125,0.521318
46,0.030787,0.478573
47,0.030618,0.523721
48,0.030670,0.437871
49,0.030607,0.488440
50,0.030151,0.486731
51,0.030175,0.647307
52,0.031245,0.482865
53,0.029347,0.531396
54,0.029436,0.510232
55,0.030268,0.470861
56,0.029862,0.542172
57,0.029331,0.437985
58,0.029509,0.591109
59,0.029278,0.600003
60,0.030043,0.495101
61,0.029335,0.528304
62,0.029291,0.606725
63,0.028278,0.568031
64,0.028720,0.494593
65,0.029618,0.495838
66,0.028642,0.484508
67,0.028534,0.512234
68,0.029280,0.545118
69,0.027894,0.571398
70,0.027849,0.528193
71,0.028126,0.558380
72,0.028226,0.558491
73,0.027476,0.571033
74,0.027802,0.449525
75,0.027496,0.464342
76,0.027677,0.592820
77,0.027803,0.478775
78,0.027365,0.547204
79,0.028278,0.491527
80,0.027384,0.554487
