epoch,train_loss,val_loss
1,0.992217,0.599776
2,0.312232,0.281938
3,0.155778,0.443598
4,0.111479,0.388261
5,0.091382,0.259789
6,0.081795,0.242490
7,0.072894,0.242527
8,0.065304,0.259135
9,0.073198,0.251801
10,0.067198,0.263303
11,0.067035,0.234850
12,0.062920,0.242692
13,0.062485,0.221523
14,0.060126,0.240677
15,0.055964,0.214109
16,0.055944,0.231723
17,0.056341,0.265513
18,0.068249,0.304879
19,0.059362,0.471895
20,0.062929,0.385698
21,0.063851,0.318555
22,0.063708,0.236418
23,0.058587,0.221788
24,0.055779,0.223574
25,0.099883,0.314193
26,0.125223,0.261386
27,0.078831,0.260045
28,0.076345,0.249696
29,0.063205,0.238949
30,0.059933,0.253911
31,0.060744,0.235137
32,0.057024,0.237353
33,0.051950,0.265247
34,0.053775,0.264653
35,0.059352,0.275544
36,0.054733,0.286104
37,0.053758,0.348393
38,0.064916,0.281332
39,0.077451,0.239362
40,0.058692,0.207846
41,0.066606,0.209732
42,0.065712,0.177955
43,0.059251,0.184536
44,0.059384,0.179206
45,0.054402,0.184436
46,0.051917,0.190735
47,0.051646,0.246985
48,0.050391,0.236062
49,0.056240,0.209654
50,0.062001,0.234632
51,0.051973,0.225842
52,0.051632,0.198667
53,0.052661,0.232615
54,0.050679,0.197000
55,0.058599,0.218612
56,0.117742,0.250488
57,0.098726,0.336978
58,0.080790,0.367767
59,0.065529,0.247718
60,0.072444,0.664524
61,0.157802,0.180410
62,0.081288,0.211741
63,0.063861,0.194753
64,0.060628,0.257070
65,0.061468,0.199870
66,0.060674,0.208475
67,0.055233,0.220459
68,0.054063,0.229774
69,0.051658,0.224068
70,0.049927,0.225165
71,0.061300,0.221724
72,0.057786,0.206479
73,0.054221,0.212944
74,0.054201,0.230447
75,0.051065,0.257177
76,0.049975,0.238006
77,0.044219,0.216802
78,0.043784,0.225827
79,0.043937,0.238843
80,0.052279,0.222856
81,0.063104,0.230310
82,0.064131,0.250535
83,0.050690,0.215386
84,0.046282,0.209332
85,0.049707,0.206489
86,0.042114,0.201627
87,0.044645,0.207155
88,0.046278,0.207217
89,0.057268,0.219457
90,0.045971,0.226828
91,0.089442,0.383137
92,0.078335,0.252710
