epoch,train_loss,val_loss
1,0.790895,0.486266
2,0.399102,0.487420
3,0.366280,0.485735
4,0.358730,0.517544
5,0.348209,0.483222
6,0.341749,0.507280
7,0.341379,0.548251
8,0.322226,0.524852
9,0.295986,0.536795
10,0.274357,0.528840
11,0.264553,0.502416
12,0.256830,0.453048
13,0.258549,0.454849
14,0.252252,0.426647
15,0.248785,0.507144
16,0.246165,0.439494
17,0.259250,0.651765
18,0.259846,0.413653
19,0.248015,0.420964
20,0.244356,0.435909
21,0.241792,0.441061
22,0.240097,0.422247
23,0.236568,0.417950
24,0.235131,0.472691
25,0.238678,0.406407
26,0.235413,0.413784
27,0.232933,0.419080
28,0.233738,0.451956
29,0.231320,0.452596
30,0.243012,0.409065
31,0.233702,0.458716
32,0.226689,0.482518
33,0.333374,0.600257
34,0.289628,0.502356
35,0.262830,0.506605
36,0.253195,0.524042
37,0.254136,0.526066
38,0.251113,0.490958
39,0.249069,0.526901
40,0.250598,0.534338
41,0.246690,0.516477
42,0.247225,0.608717
43,0.248494,0.514576
44,0.243289,0.478056
45,0.242331,0.538210
46,0.239651,0.489693
47,0.235726,0.467754
48,0.234383,0.430308
49,0.235891,0.428918
50,0.233867,0.475818
51,0.234251,0.435314
52,0.233595,0.485055
53,0.230395,0.440689
54,0.232473,0.421118
55,0.233764,0.413714
56,0.228524,0.412621
57,0.224358,0.463097
58,0.221577,0.433173
59,0.222266,0.423046
60,0.219619,0.504023
61,0.223402,0.541139
62,0.218109,0.481419
63,0.219125,0.449295
64,0.225818,0.516122
65,0.220927,0.488772
66,0.216109,0.520522
67,0.209203,0.544098
68,0.208439,0.536414
69,0.210515,0.654350
70,0.208358,0.516079
71,0.202966,0.593529
72,0.200230,0.593795
73,0.211053,0.496840
74,0.206902,0.566723
75,0.203705,0.543910
76,0.200505,0.566959
77,0.195431,0.637634
78,0.196267,0.605480
79,0.193317,0.602975
80,0.190765,0.620532
