epoch,train_loss,val_loss
1,0.326875,0.274000
2,0.104924,0.185838
3,0.080957,0.213536
4,0.070958,0.281880
5,0.069168,0.221814
6,0.062492,0.243882
7,0.061558,0.234866
8,0.061084,0.244014
9,0.059688,0.260941
10,0.054509,0.265733
11,0.054626,0.296580
12,0.052518,0.271735
13,0.052720,0.265696
14,0.050795,0.293044
15,0.049541,0.321020
16,0.049084,0.295774
17,0.051522,0.337938
18,0.046332,0.302244
19,0.046866,0.298646
20,0.047620,0.335079
21,0.046264,0.306943
22,0.045732,0.297383
23,0.045987,0.297221
24,0.044217,0.314666
25,0.043895,0.297306
26,0.042922,0.293759
27,0.042640,0.312270
28,0.042783,0.331529
29,0.042086,0.326549
30,0.041160,0.311080
31,0.041266,0.314970
32,0.041026,0.316589
33,0.040354,0.328228
34,0.040989,0.323401
35,0.041058,0.335132
36,0.039539,0.325442
37,0.039910,0.334559
38,0.040445,0.340973
39,0.040290,0.322997
40,0.038493,0.335392
41,0.041193,0.334467
42,0.039213,0.318201
43,0.039427,0.320089
44,0.038868,0.363128
45,0.039934,0.351117
46,0.038349,0.354836
47,0.038592,0.359081
48,0.038113,0.328690
49,0.039981,0.338944
50,0.035985,0.324481
51,0.036675,0.346288
52,0.036899,0.324421
53,0.037358,0.322184
54,0.037041,0.339228
55,0.037875,0.328489
56,0.037226,0.332580
57,0.036678,0.331920
58,0.038014,0.328984
59,0.036095,0.345434
60,0.035289,0.345876
61,0.036148,0.339362
62,0.035049,0.351489
63,0.037330,0.342930
64,0.037717,0.339056
65,0.035032,0.329920
66,0.035793,0.336925
67,0.036679,0.338968
68,0.034788,0.328307
69,0.036040,0.320180
70,0.035774,0.313962
71,0.034365,0.357689
72,0.034570,0.336700
73,0.034719,0.332824
74,0.036122,0.329342
75,0.036553,0.345415
76,0.035929,0.324363
77,0.034942,0.325446
78,0.035828,0.335277
79,0.034894,0.336155
80,0.034393,0.318555
