epoch,train_loss,val_loss
1,0.327473,0.367452
2,0.246025,0.434078
3,0.230976,0.398977
4,0.218510,0.464633
5,0.229077,0.432263
6,0.181622,0.573599
7,0.169518,0.643818
8,0.213148,0.585808
9,0.273627,0.398351
10,0.225792,0.357813
11,0.245281,0.411140
12,0.225387,0.350645
13,0.190151,0.382720
14,0.186566,0.436501
15,0.166034,0.385249
16,0.171220,0.401528
17,0.146581,0.523080
18,0.148763,0.450017
19,0.206325,0.391295
20,0.151148,0.457822
21,0.132102,0.500433
22,0.120056,0.548548
23,0.140980,0.523757
24,0.133063,0.510461
25,0.130836,0.523931
26,0.159581,0.454999
27,0.261996,0.402795
28,0.186082,0.489161
29,0.154257,0.449967
30,0.138266,0.482465
31,0.123970,0.474836
32,0.142395,0.444964
33,0.125634,0.426817
34,0.125611,0.494187
35,0.160826,0.428769
36,0.121023,0.584842
37,0.127350,0.432644
38,0.167802,0.431639
39,0.184049,0.483197
40,0.241836,0.620875
41,0.345661,0.391846
42,0.256411,0.418541
43,0.215813,0.429299
44,0.208886,0.437134
45,0.190509,0.416995
46,0.172323,0.548018
47,0.169673,0.520058
48,0.158080,0.443780
49,0.149773,0.498818
50,0.154875,0.511859
51,0.148763,0.504329
52,0.154101,0.612612
53,0.139891,0.528568
54,0.144292,0.624860
55,0.150555,0.495351
56,0.136116,0.545409
57,0.133224,0.466356
58,0.122054,0.520976
59,0.123861,0.574281
60,0.133014,0.450150
61,0.343686,0.469427
62,0.318530,0.488017
63,0.282439,0.531050
64,0.246279,0.529458
65,0.212468,0.590660
66,0.194839,0.637590
67,0.179891,0.677142
68,0.175138,0.599380
69,0.165822,0.644810
70,0.163484,0.654273
71,0.150401,0.657048
72,0.153758,0.648119
73,0.144737,0.666485
74,0.144723,0.612292
75,0.144938,0.698272
76,0.202075,0.667784
77,0.187125,0.681095
78,0.189815,0.699220
79,0.159323,0.716812
80,0.143596,0.816783
81,0.151678,0.693280
82,0.131632,0.723100
83,0.145171,0.677105
84,0.132380,0.681484
85,0.126655,0.720188
86,0.125931,0.703260
87,0.134580,0.741062
88,0.117644,0.751393
89,0.121801,0.721418
90,0.131650,0.751140
91,0.114841,0.775996
