epoch,train_loss,val_loss
1,0.485835,0.602750
2,0.284356,0.652829
3,0.253085,0.749621
4,0.233023,0.691148
5,0.205840,0.747864
6,0.184389,0.739338
7,0.166870,0.725355
8,0.141808,0.748959
9,0.137506,0.691918
10,0.135002,0.816723
11,0.124837,0.646319
12,0.120114,0.795749
13,0.111270,0.635628
14,0.096539,0.604734
15,0.120651,0.828179
16,0.106349,0.615729
17,0.089168,0.596463
18,0.114535,0.604313
19,0.090791,0.792427
20,0.081952,0.689330
21,0.075323,0.672168
22,0.089561,0.607055
23,0.088496,0.578410
24,0.099210,0.602880
25,0.069558,0.675714
26,0.081364,0.689532
27,0.091902,0.620199
28,0.080168,0.611433
29,0.074998,0.662197
30,0.097773,0.653134
31,0.074669,0.575316
32,0.067891,0.622058
33,0.061829,0.630253
34,0.056726,0.619005
35,0.054721,0.622688
36,0.067416,0.674831
37,0.067884,0.564227
38,0.064025,0.588854
39,0.078253,0.659863
40,0.062815,0.614702
41,0.052217,0.635958
42,0.052342,0.686338
43,0.059364,0.525351
44,0.049483,0.539632
45,0.046731,0.557533
46,0.074812,0.640847
47,0.112535,0.798652
48,0.113929,0.580383
49,0.102751,0.528222
50,0.080524,0.580074
51,0.352784,0.707796
52,0.342864,0.681952
53,0.318745,0.655124
54,0.314956,0.620096
55,0.319127,0.628931
56,0.309987,0.623506
57,0.301716,0.639785
58,0.299643,0.613836
59,0.293792,0.621463
60,0.291885,0.621871
61,0.283772,0.560821
62,0.235610,0.617995
63,0.184955,0.597222
64,0.165964,0.667420
65,0.150418,0.698659
66,0.135324,0.684539
67,0.138846,0.710067
68,0.162438,0.613668
69,0.292055,0.639118
70,0.282546,0.624478
71,0.266437,0.635738
72,0.268189,0.615557
73,0.271129,0.645991
74,0.269662,0.612831
75,0.259084,0.593420
76,0.254858,0.616823
77,0.255275,0.631346
78,0.258093,0.617458
79,0.253217,0.627020
80,0.252248,0.610660
81,0.249160,0.592308
82,0.247745,0.594817
83,0.252193,0.622786
84,0.252715,0.647454
85,0.271497,0.630289
86,0.291305,0.679894
87,0.259864,0.602539
88,0.250649,0.706356
89,0.243884,0.720425
90,0.231367,0.604633
91,0.200367,0.686774
92,0.197303,0.724137
93,0.187402,0.823769
