epoch,train_loss,val_loss
1,0.320912,0.407120
2,0.238843,0.365671
3,0.224498,0.436052
4,0.202664,0.646419
5,0.191578,0.619308
6,0.241469,0.497213
7,0.197779,0.671118
8,0.173674,0.647245
9,0.175963,0.623993
10,0.159985,0.693118
11,0.161902,0.642383
12,0.145999,0.715703
13,0.199328,0.548700
14,0.156412,0.788768
15,0.152789,0.866906
16,0.154350,0.754109
17,0.145803,0.719610
18,0.167089,0.655175
19,0.143175,0.728635
20,0.144541,0.730649
21,0.138356,0.795508
22,0.133798,0.838927
23,0.132722,0.846325
24,0.129147,0.805895
25,0.128611,0.772488
26,0.132459,0.776173
27,0.128705,0.788670
28,0.140273,0.754263
29,0.128599,0.648242
30,0.124114,0.765567
31,0.130167,0.776148
32,0.122918,0.808864
33,0.125028,0.739553
34,0.257209,0.473266
35,0.328447,0.409744
36,0.239502,0.391159
37,0.197540,0.397666
38,0.191526,0.470377
39,0.180834,0.509873
40,0.155638,0.611600
41,0.190566,0.532206
42,0.160802,0.573284
43,0.148217,0.647974
44,0.133653,0.713380
45,0.134450,0.593776
46,0.130924,0.537745
47,0.132341,0.751626
48,0.122136,0.724712
49,0.150148,0.714118
50,0.142630,0.753125
51,0.131917,0.659969
52,0.137778,0.739055
53,0.118348,0.802664
54,0.117813,0.707088
55,0.116418,0.725773
56,0.156218,0.747293
57,0.129549,0.769457
58,0.125556,0.757344
59,0.120996,0.759333
60,0.111160,0.767107
61,0.111646,0.708298
62,0.110159,0.720071
63,0.130104,0.799620
64,0.112099,0.707433
65,0.132477,0.747279
66,0.147512,0.711414
67,0.114403,0.807567
68,0.122980,0.722174
69,0.111771,0.734535
70,0.129681,0.646285
71,0.115829,0.796811
72,0.111053,0.752880
73,0.115934,0.796356
74,0.109533,0.805707
75,0.104974,0.784727
76,0.107075,0.681068
77,0.117690,0.757398
78,0.113347,0.844108
79,0.120703,0.729700
80,0.162905,0.744444
81,0.160815,0.726438
82,0.128195,0.725025
83,0.154607,0.714390
84,0.154597,0.738705
85,0.121446,0.690400
86,0.153710,0.744633
