epoch,train_loss,val_loss
1,0.598659,0.499425
2,0.222660,0.243472
3,0.165922,0.216663
4,0.141861,0.222310
5,0.128127,0.215791
6,0.117436,0.216315
7,0.112364,0.206446
8,0.106263,0.217345
9,0.101518,0.216643
10,0.096913,0.210971
11,0.094669,0.216225
12,0.090706,0.219734
13,0.091265,0.218258
14,0.086282,0.215610
15,0.086533,0.220741
16,0.082784,0.220376
17,0.083547,0.221920
18,0.079866,0.223401
19,0.079619,0.227842
20,0.078990,0.230664
21,0.077543,0.228887
22,0.078117,0.236495
23,0.074364,0.236204
24,0.075497,0.241482
25,0.073774,0.245829
26,0.074227,0.242057
27,0.070023,0.253776
28,0.071434,0.250470
29,0.071074,0.252475
30,0.069119,0.254749
31,0.068285,0.249706
32,0.067736,0.255534
33,0.068413,0.259832
34,0.066001,0.259664
35,0.067175,0.259632
36,0.064601,0.259653
37,0.064697,0.261458
38,0.064237,0.267710
39,0.063797,0.266927
40,0.064305,0.272125
41,0.061704,0.268350
42,0.063213,0.274163
43,0.060228,0.277686
44,0.060946,0.281098
45,0.062094,0.282859
46,0.062096,0.292957
47,0.061174,0.293834
48,0.061229,0.291915
49,0.060693,0.292065
50,0.056928,0.287124
51,0.058860,0.294162
52,0.058744,0.290802
53,0.059192,0.297776
54,0.058592,0.304813
55,0.056687,0.298636
56,0.057990,0.307596
57,0.058230,0.311723
58,0.056942,0.308661
59,0.056669,0.313478
60,0.057817,0.312401
61,0.055053,0.307095
62,0.053945,0.304907
63,0.054600,0.301730
64,0.054515,0.304182
65,0.053157,0.320058
66,0.055429,0.301004
67,0.055575,0.301666
68,0.055872,0.314543
69,0.054246,0.313968
70,0.053286,0.311162
71,0.052516,0.312926
72,0.054604,0.305845
73,0.052086,0.306910
74,0.053233,0.303841
75,0.052775,0.305432
76,0.054085,0.320310
77,0.053702,0.315819
78,0.051934,0.317330
79,0.052340,0.314704
80,0.052005,0.309070
