epoch,train_loss,val_loss
1,1.003515,1.452713
2,1.003045,1.393968
3,1.003010,1.409785
4,1.002855,1.418865
5,1.002924,1.418220
6,1.002850,1.417150
7,1.002838,1.407394
8,1.002849,1.421734
9,1.002801,1.417655
10,1.002805,1.411486
11,1.002813,1.417466
12,1.002810,1.414062
13,1.002785,1.418911
14,1.002771,1.417202
15,1.002799,1.415189
16,1.002779,1.415497
17,1.002810,1.415091
18,1.002788,1.416221
19,1.002791,1.418243
20,1.002763,1.416995
21,1.002778,1.419917
22,1.002782,1.419974
23,1.002778,1.416022
24,1.002789,1.417169
25,1.002818,1.413028
26,1.002785,1.418487
27,1.002780,1.418021
28,1.002795,1.416203
29,1.002817,1.416241
30,1.002853,1.411459
31,1.002802,1.420401
32,1.002807,1.419392
33,1.002766,1.418627
34,1.002832,1.413234
35,1.002828,1.404519
36,1.002987,1.392326
37,1.002932,1.425937
38,1.002868,1.423187
39,1.002892,1.416518
40,1.002852,1.417492
41,1.002898,1.416672
42,1.003162,1.406139
43,1.002934,1.420051
44,1.002822,1.419121
45,1.002825,1.414344
46,1.002967,1.416832
47,1.002905,1.405282
48,1.002846,1.412731
49,1.002861,1.420189
50,1.002857,1.410793
51,1.002974,1.416543
52,1.002780,1.423461
53,1.002794,1.421231
54,1.002785,1.418866
55,1.002806,1.418549
56,1.002843,1.415378
57,1.002807,1.419049
58,1.002850,1.414112
59,1.002828,1.419898
60,1.002856,1.422589
61,1.002925,1.413635
62,1.002836,1.420933
63,1.002862,1.423133
64,1.002933,1.418352
65,1.002832,1.420202
66,1.002831,1.417438
67,1.002838,1.416873
68,1.002984,1.400313
69,1.003023,1.424630
70,1.002898,1.420656
71,1.002838,1.425026
72,1.002776,1.420546
73,1.002826,1.417154
74,1.002900,1.418123
75,1.002840,1.426324
76,1.002786,1.420891
77,1.002820,1.412872
78,1.002755,1.417795
79,1.002873,1.415159
80,1.002871,1.421816
81,1.002840,1.413344
82,1.002781,1.418598
83,1.002787,1.416204
84,1.002812,1.419834
85,1.002759,1.417371
86,1.002772,1.413230
