epoch,train_loss,val_loss
1,0.441112,0.312432
2,0.126331,0.243830
3,0.074574,0.186460
4,0.045486,0.215836
5,0.035173,0.227596
6,0.030301,0.232784
7,0.029917,0.237287
8,0.030136,0.248422
9,0.027251,0.260322
10,0.026248,0.261272
11,0.024605,0.263292
12,0.024179,0.266852
13,0.023256,0.271052
14,0.023037,0.275920
15,0.022566,0.284649
16,0.023155,0.288056
17,0.022303,0.288808
18,0.020175,0.290596
19,0.020568,0.268536
20,0.021074,0.281041
21,0.019237,0.283235
22,0.018958,0.289039
23,0.018491,0.285382
24,0.018057,0.284973
25,0.018687,0.283341
26,0.020751,0.277178
27,0.018573,0.282917
28,0.017340,0.285106
29,0.017396,0.281029
30,0.017184,0.288452
31,0.017541,0.288425
32,0.016982,0.287245
33,0.016579,0.288639
34,0.017553,0.294470
35,0.016701,0.292992
36,0.016980,0.296347
37,0.017476,0.292876
38,0.019452,0.282776
39,0.016769,0.298181
40,0.016460,0.292581
41,0.016656,0.300342
42,0.016703,0.290755
43,0.016338,0.291082
44,0.016194,0.294973
45,0.016238,0.303400
46,0.015996,0.302348
47,0.016492,0.305292
48,0.016599,0.306076
49,0.016173,0.299117
50,0.016691,0.308997
51,0.016102,0.311823
52,0.016166,0.297265
53,0.016533,0.303931
54,0.015948,0.298086
55,0.016421,0.301546
56,0.016093,0.297319
57,0.015916,0.306633
58,0.015871,0.308320
59,0.016017,0.297848
60,0.015594,0.294588
61,0.015902,0.307146
62,0.015830,0.308516
63,0.016739,0.298491
64,0.016102,0.308853
65,0.015331,0.299690
66,0.015408,0.295819
67,0.015667,0.305540
68,0.015670,0.296268
69,0.016305,0.296313
70,0.015568,0.305722
71,0.015708,0.311036
72,0.015252,0.306271
73,0.015501,0.298190
74,0.015252,0.299728
75,0.015266,0.302217
76,0.015449,0.305126
77,0.015619,0.308002
78,0.015357,0.304870
79,0.015782,0.296868
80,0.015622,0.299977
