epoch,train_loss,val_loss
1,0.329992,0.501271
2,0.196270,0.536479
3,0.173134,0.517090
4,0.146318,0.563802
5,0.125038,0.420789
6,0.121749,0.417219
7,0.121622,0.441344
8,0.116477,0.419726
9,0.100835,0.390052
10,0.101002,0.562477
11,0.131456,0.683947
12,0.122251,0.364581
13,0.109924,0.495478
14,0.098636,0.377903
15,0.090949,0.523905
16,0.103436,0.510769
17,0.140340,0.427615
18,0.093906,0.434021
19,0.083251,0.407894
20,0.075167,0.407960
21,0.086473,0.387918
22,0.074575,0.421261
23,0.063787,0.400808
24,0.065061,0.378221
25,0.058456,0.411669
26,0.085853,0.361069
27,0.069558,0.463814
28,0.061180,0.466925
29,0.048363,0.496625
30,0.057566,0.408601
31,0.052755,0.452825
32,0.048263,0.402594
33,0.057302,0.465078
34,0.060335,0.495602
35,0.057639,0.548973
36,0.052462,0.567017
37,0.052119,0.509171
38,0.052878,0.423430
39,0.060360,0.539336
40,0.045664,0.432506
41,0.057403,0.478133
42,0.046776,0.457026
43,0.049913,0.486756
44,0.039702,0.520259
45,0.055329,0.492944
46,0.072628,0.433766
47,0.063399,0.453423
48,0.057592,0.438083
49,0.066602,0.493479
50,0.044925,0.494685
51,0.038960,0.440739
52,0.069844,0.492061
53,0.055041,0.401936
54,0.041670,0.475292
55,0.036699,0.507810
56,0.035961,0.471440
57,0.037757,0.464519
58,0.036205,0.472211
59,0.034659,0.473792
60,0.035230,0.494925
61,0.034386,0.507371
62,0.034329,0.489133
63,0.033960,0.506503
64,0.035049,0.508088
65,0.034355,0.492490
66,0.032387,0.518288
67,0.034685,0.483555
68,0.033960,0.502155
69,0.039995,0.537531
70,0.037665,0.539764
71,0.047944,0.514566
72,0.053749,0.446276
73,0.040945,0.423242
74,0.044217,0.442598
75,0.064621,0.494965
76,0.053985,0.523039
77,0.034572,0.517614
78,0.033270,0.491570
79,0.032747,0.511111
80,0.030940,0.495485
