epoch,train_loss,val_loss
1,0.398164,0.398190
2,0.107298,0.199534
3,0.062208,0.200236
4,0.047089,0.206272
5,0.043124,0.214490
6,0.046251,0.223259
7,0.039162,0.258354
8,0.036380,0.267555
9,0.035184,0.284176
10,0.036123,0.334483
11,0.030945,0.335560
12,0.032403,0.381568
13,0.033668,0.400022
14,0.029477,0.398916
15,0.031343,0.387366
16,0.028986,0.396615
17,0.029150,0.545514
18,0.031098,0.510472
19,0.028055,0.458307
20,0.027929,0.486182
21,0.030970,0.406763
22,0.027336,0.608132
23,0.029807,0.518478
24,0.026519,0.484869
25,0.027898,0.590721
26,0.038185,0.378282
27,0.027775,0.453672
28,0.027204,0.512037
29,0.027037,0.589794
30,0.026171,0.535292
31,0.026795,0.496006
32,0.026949,0.591627
33,0.027595,0.525888
34,0.026194,0.544874
35,0.026881,0.511951
36,0.026452,0.624565
37,0.025056,0.574744
38,0.025677,0.550737
39,0.026642,0.493657
40,0.028534,0.479612
41,0.025157,0.498537
42,0.023321,0.503271
43,0.024253,0.521346
44,0.026870,0.402805
45,0.024433,0.443671
46,0.025228,0.411428
47,0.024702,0.564033
48,0.023282,0.545285
49,0.024765,0.563135
50,0.024154,0.595439
51,0.024314,0.395747
52,0.022651,0.401404
53,0.023371,0.452444
54,0.024466,0.497141
55,0.040585,0.397554
56,0.027957,0.348266
57,0.026304,0.325540
58,0.023904,0.481242
59,0.023645,0.337195
60,0.035076,0.296859
61,0.029803,0.318374
62,0.026157,0.321385
63,0.024042,0.279926
64,0.024463,0.291419
65,0.024087,0.299441
66,0.022753,0.307318
67,0.023849,0.322739
68,0.022352,0.311137
69,0.023083,0.308544
70,0.022691,0.295778
71,0.022394,0.335368
72,0.022213,0.322645
73,0.021994,0.315414
74,0.022979,0.353541
75,0.022300,0.340268
76,0.022670,0.337364
77,0.022637,0.333973
78,0.022913,0.365274
79,0.022717,0.331634
80,0.023798,0.356863
