epoch,train_loss,val_loss
1,0.305219,0.391766
2,0.119941,0.332525
3,0.085912,0.306789
4,0.066182,0.335332
5,0.053279,0.286406
6,0.046713,0.302338
7,0.044401,0.300758
8,0.037146,0.311133
9,0.044111,0.291845
10,0.038882,0.296147
11,0.036012,0.270054
12,0.042488,0.287714
13,0.029068,0.286976
14,0.029017,0.278208
15,0.034337,0.282981
16,0.465639,1.104074
17,0.905985,0.621803
18,1.072018,0.405361
19,1.036902,0.910403
20,1.010584,0.915608
21,0.934003,0.528671
22,0.498407,0.348994
23,0.403320,0.531039
24,0.251031,0.602461
25,0.174788,1.122804
26,0.150870,0.865450
27,0.196993,0.988284
28,0.121142,0.699303
29,0.113499,1.414352
30,0.119249,1.270457
31,0.129089,1.666960
32,0.214525,0.704093
33,0.159177,0.635797
34,0.139345,1.479548
35,0.087820,1.216298
36,0.093246,1.296455
37,0.087244,0.720686
38,0.094226,1.287993
39,0.111099,2.224873
40,0.104811,1.307271
41,0.081348,0.917609
42,0.094494,1.735896
43,0.126535,2.643973
44,0.100295,1.371282
45,0.094227,1.652654
46,0.115486,1.274338
47,0.081601,1.221211
48,0.080394,1.184706
49,0.069297,1.196948
50,0.066284,1.047564
51,0.064273,1.293564
52,0.077119,0.935756
53,0.061254,1.233994
54,0.085679,1.960202
55,0.074465,1.081387
56,0.071929,1.497170
57,0.064924,1.001289
58,0.194377,0.950039
59,0.089519,1.255578
60,0.073596,0.817995
61,0.055265,0.797886
62,0.054204,0.742904
63,0.055586,0.797220
64,0.059045,0.869155
65,0.044794,0.780487
66,0.046522,0.881976
67,0.044482,0.759279
68,0.046694,0.554296
69,0.054905,0.537693
70,0.045562,0.525408
71,0.053698,0.586356
72,0.176089,0.702977
73,0.117124,0.426527
74,0.046034,0.547814
75,0.044397,0.532236
76,0.042001,0.643576
77,0.052102,0.371313
78,0.058088,0.316163
79,0.738292,0.373899
80,0.736530,0.312773
