epoch,train_loss,val_loss
1,0.513845,0.293279
2,0.130273,0.560060
3,0.077362,0.191453
4,0.055547,0.272369
5,0.046141,0.211170
6,0.037429,0.229624
7,0.035228,0.241049
8,0.032402,0.253306
9,0.029669,0.259160
10,0.028242,0.259601
11,0.027491,0.258649
12,0.026250,0.269457
13,0.027839,0.266454
14,0.025163,0.275833
15,0.025229,0.256414
16,0.030031,0.260077
17,0.024401,0.272352
18,0.024040,0.272857
19,0.021995,0.270161
20,0.022989,0.263861
21,0.022102,0.260106
22,0.021529,0.271674
23,0.024477,0.273597
24,0.024063,0.274609
25,0.021821,0.269060
26,0.021723,0.255026
27,0.020190,0.266902
28,0.019450,0.270487
29,0.022717,0.270979
30,0.020634,0.277601
31,0.019576,0.276341
32,0.018703,0.283474
33,0.023835,0.293405
34,0.020566,0.272786
35,0.019648,0.272091
36,0.018521,0.291213
37,0.019755,0.272546
38,0.018425,0.287845
39,0.018538,0.266875
40,0.018519,0.273368
41,0.018558,0.270170
42,0.018131,0.269815
43,0.018454,0.263298
44,0.017754,0.277175
45,0.018697,0.258852
46,0.018198,0.269651
47,0.020933,0.271140
48,0.018856,0.276704
49,0.019428,0.283343
50,0.017937,0.275386
51,0.017808,0.267996
52,0.018159,0.265213
53,0.017486,0.286232
54,0.017938,0.277007
55,0.017687,0.285662
56,0.017705,0.276834
57,0.017808,0.265418
58,0.017001,0.269426
59,0.017221,0.273439
60,0.017551,0.267904
61,0.018396,0.274436
62,0.019812,0.284684
63,0.018197,0.288914
64,0.017524,0.266577
65,0.018715,0.266809
66,0.017532,0.277061
67,0.018184,0.276490
68,0.017067,0.276252
69,0.017693,0.274539
70,0.017705,0.283504
71,0.017843,0.268453
72,0.017636,0.270220
73,0.017590,0.278331
74,0.017342,0.276874
75,0.017081,0.269209
76,0.017310,0.288861
77,0.017293,0.289925
78,0.018732,0.270690
79,0.017900,0.271884
80,0.016879,0.285094
