epoch,train_loss,val_loss
1,0.304608,0.525348
2,0.118964,0.312245
3,0.072871,0.273700
4,0.059247,0.269369
5,0.050626,0.268029
6,0.045089,0.265338
7,0.040592,0.270613
8,0.039656,0.279267
9,0.035950,0.274775
10,0.036602,0.276959
11,0.034993,0.279587
12,0.033112,0.294523
13,0.029748,0.297386
14,0.030307,0.310203
15,0.030188,0.289762
16,0.028040,0.293868
17,0.026683,0.278621
18,0.028810,0.288999
19,0.024563,0.290766
20,0.025480,0.283103
21,0.024272,0.283702
22,0.026055,0.282418
23,0.022659,0.285720
24,0.022757,0.271805
25,0.023645,0.276727
26,0.022870,0.285655
27,0.023274,0.285233
28,0.025318,0.278479
29,0.024676,0.269194
30,0.024267,0.274574
31,0.024846,0.271770
32,0.023741,0.280292
33,0.021435,0.274069
34,0.021890,0.274891
35,0.021668,0.279074
36,0.023614,0.292418
37,0.023534,0.273393
38,0.023864,0.274156
39,0.024671,0.273047
40,0.022925,0.284012
41,0.021642,0.280839
42,0.021616,0.274398
43,0.021233,0.286054
44,0.021359,0.278630
45,0.020728,0.288475
46,0.023827,0.285735
47,0.021233,0.279483
48,0.021244,0.274492
49,0.022352,0.285427
50,0.020688,0.281206
51,0.020875,0.271279
52,0.021558,0.270578
53,0.019853,0.276350
54,0.023388,0.291705
55,0.021460,0.276280
56,0.021469,0.274068
57,0.021271,0.287370
58,0.020505,0.274492
59,0.021701,0.291043
60,0.020834,0.283697
61,0.020794,0.282523
62,0.021254,0.271340
63,0.020181,0.273214
64,0.020765,0.275421
65,0.022992,0.280273
66,0.020738,0.269966
67,0.020884,0.286878
68,0.020602,0.279632
69,0.021188,0.273335
70,0.021814,0.276002
71,0.021155,0.275632
72,0.021714,0.255385
73,0.022059,0.269584
74,0.020958,0.291686
75,0.019160,0.279197
76,0.020672,0.277251
77,0.020662,0.285272
78,0.165490,0.324288
79,0.096293,0.307799
80,0.062478,0.308397
81,0.055727,0.312340
82,0.049785,0.307300
83,0.045568,0.325547
84,0.037531,0.328249
85,0.034662,0.322991
86,0.031706,0.328567
87,0.030666,0.322819
88,0.031225,0.322206
89,0.029763,0.338771
90,0.028457,0.317844
91,0.028403,0.355262
92,0.029956,0.329637
93,0.027838,0.340815
94,0.026871,0.324498
95,0.026761,0.319077
96,0.026281,0.331609
97,0.025343,0.327903
98,0.025662,0.331720
99,0.029128,0.319233
100,0.026755,0.336177
101,0.024019,0.350492
102,0.025789,0.344938
103,0.025731,0.337567
104,0.025179,0.349186
105,0.023931,0.345978
106,0.024130,0.329852
107,0.022715,0.331611
108,0.023161,0.340421
109,0.024047,0.339250
110,0.023889,0.358979
111,0.022429,0.354573
112,0.025762,0.345996
113,0.022423,0.342904
114,0.022171,0.349008
115,0.022137,0.329577
116,0.020954,0.336401
117,0.021328,0.339320
118,0.023528,0.334867
119,0.021736,0.318275
120,0.023018,0.330002
121,0.023459,0.328207
122,0.021004,0.330943
