epoch,train_loss,val_loss
1,0.344189,0.246853
2,0.148133,0.202934
3,0.123206,0.209432
4,0.113742,0.236121
5,0.107798,0.249785
6,0.097524,0.291669
7,0.092265,0.231239
8,0.089696,0.244950
9,0.084476,0.274982
10,0.084923,0.255593
11,0.089045,0.278353
12,0.080679,0.259176
13,0.078480,0.263359
14,0.077516,0.276817
15,0.076551,0.279579
16,0.073590,0.296295
17,0.072191,0.301499
18,0.074689,0.300695
19,0.070867,0.303136
20,0.069852,0.308989
21,0.068996,0.301956
22,0.069769,0.312315
23,0.066937,0.309595
24,0.065821,0.312633
25,0.064959,0.316300
26,0.065178,0.313933
27,0.064750,0.309042
28,0.064217,0.314491
29,0.064515,0.308931
30,0.062615,0.306877
31,0.064789,0.311289
32,0.064710,0.310751
33,0.063574,0.320466
34,0.061476,0.319966
35,0.060925,0.320914
36,0.060684,0.323176
37,0.058867,0.324584
38,0.060339,0.320006
39,0.062240,0.314842
40,0.062291,0.321225
41,0.059734,0.319580
42,0.059752,0.318958
43,0.060557,0.329142
44,0.061067,0.323150
45,0.059376,0.323813
46,0.059451,0.320960
47,0.059315,0.315067
48,0.059282,0.313304
49,0.059421,0.318460
50,0.055723,0.313218
51,0.057090,0.315151
52,0.059813,0.324897
53,0.060093,0.303940
54,0.056054,0.316659
55,0.057417,0.309626
56,0.057948,0.309672
57,0.058704,0.317516
58,0.058277,0.319074
59,0.058623,0.318492
60,0.056186,0.312434
61,0.058381,0.313663
62,0.059299,0.317805
63,0.059215,0.311978
64,0.059826,0.311673
65,0.057502,0.316241
66,0.057206,0.319200
67,0.058966,0.308296
68,0.059497,0.315819
69,0.058605,0.319375
70,0.057700,0.314474
71,0.057812,0.320676
72,0.057486,0.317408
73,0.058486,0.316943
74,0.056219,0.310981
75,0.055378,0.312808
76,0.056772,0.312942
77,0.057586,0.317187
78,0.058750,0.317951
79,0.058833,0.318527
80,0.054592,0.309333
