epoch,train_loss,val_loss
1,0.868531,1.370460
2,0.490631,0.494963
3,0.383387,0.451832
4,0.367301,0.459403
5,0.361338,0.497021
6,0.353183,0.468151
7,0.348244,0.504511
8,0.340998,0.496217
9,0.332542,0.515470
10,0.301556,0.347324
11,0.271118,0.358033
12,0.254959,0.360119
13,0.246239,0.428771
14,0.234088,0.373805
15,0.230614,0.433345
16,0.221307,0.402703
17,0.215540,0.368425
18,0.217498,0.402590
19,0.208891,0.426559
20,0.206978,0.385926
21,0.202182,0.488407
22,0.194998,0.425394
23,0.191113,0.549813
24,0.185324,0.473255
25,0.179274,0.598867
26,0.171400,0.554763
27,0.166526,0.523282
28,0.158488,0.581588
29,0.148872,0.612002
30,0.145702,0.618003
31,0.140616,0.599520
32,0.135431,0.807956
33,0.132347,0.638702
34,0.135814,0.517532
35,0.129609,0.608236
36,0.130029,0.649958
37,0.119146,0.652751
38,0.110917,0.639799
39,0.104728,0.535138
40,0.105212,0.536159
41,0.102217,0.673052
42,0.100865,0.518692
43,0.097816,0.543108
44,0.093783,0.604123
45,0.095451,0.581499
46,0.090846,0.615124
47,0.089655,0.583254
48,0.085221,0.583283
49,0.083704,0.547153
50,0.081298,0.677897
51,0.082578,0.506828
52,0.079120,0.638436
53,0.078580,0.630821
54,0.080364,0.663774
55,0.081354,0.543942
56,0.075331,0.506224
57,0.076016,0.674181
58,0.071685,0.630040
59,0.073578,0.629092
60,0.078548,0.537089
61,0.076886,0.572521
62,0.074309,0.550394
63,0.074073,0.639480
64,0.074583,0.607718
65,0.074549,0.490185
66,0.071769,0.558311
67,0.074023,0.590359
68,0.070930,0.578554
69,0.070166,0.570129
70,0.067646,0.622336
71,0.068243,0.599163
72,0.067023,0.525588
73,0.068496,0.569542
74,0.067603,0.588328
75,0.070358,0.598940
76,0.074018,0.587206
77,0.074230,0.681650
78,0.071977,0.579661
79,0.067260,0.537919
80,0.068766,0.526140
