epoch,train_loss,val_loss
1,0.357703,0.294194
2,0.114592,0.218797
3,0.088604,0.235862
4,0.077872,0.266386
5,0.072427,0.268199
6,0.067454,0.352339
7,0.064553,0.229047
8,0.064152,0.294308
9,0.060067,0.290402
10,0.060559,0.322742
11,0.061767,0.298988
12,0.059234,0.284931
13,0.056877,0.259793
14,0.058021,0.336991
15,0.055343,0.317201
16,0.055426,0.338573
17,0.055240,0.338921
18,0.053572,0.325334
19,0.053406,0.332860
20,0.052291,0.335591
21,0.053327,0.342684
22,0.054236,0.300112
23,0.052249,0.329986
24,0.051606,0.387974
25,0.050657,0.322503
26,0.051362,0.393786
27,0.050975,0.323020
28,0.050426,0.313820
29,0.050878,0.352418
30,0.050765,0.323564
31,0.051638,0.303976
32,0.050518,0.328761
33,0.048635,0.355026
34,0.049341,0.369046
35,0.048833,0.410091
36,0.049208,0.342728
37,0.048946,0.426880
38,0.049622,0.358933
39,0.050240,0.315090
40,0.049971,0.329297
41,0.049035,0.316731
42,0.048957,0.319965
43,0.048045,0.344069
44,0.048869,0.329463
45,0.048523,0.352206
46,0.049288,0.311057
47,0.049567,0.315668
48,0.048979,0.288581
49,0.050036,0.320671
50,0.047401,0.313062
51,0.046856,0.371443
52,0.049448,0.305702
53,0.048635,0.309818
54,0.047785,0.341060
55,0.048640,0.337091
56,0.049427,0.336787
57,0.047929,0.359463
58,0.049414,0.353305
59,0.047307,0.344852
60,0.047888,0.331932
61,0.048930,0.395301
62,0.051474,0.351986
63,0.047270,0.373016
64,0.050675,0.347335
65,0.047235,0.380539
66,0.048465,0.338754
67,0.048405,0.356297
68,0.047979,0.332606
69,0.048375,0.391748
70,0.047974,0.333961
71,0.049147,0.350281
72,0.048488,0.314000
73,0.047237,0.299618
74,0.046027,0.305687
75,0.046590,0.317781
76,0.045481,0.353211
77,0.046996,0.309562
78,0.047245,0.305212
79,0.048463,0.351816
80,0.047299,0.303461
