epoch,train_loss,val_loss
1,0.476493,0.425954
2,0.200341,0.291560
3,0.138387,0.323811
4,0.083308,0.298897
5,0.075213,0.311076
6,0.050822,0.305598
7,0.048053,0.304840
8,0.051720,0.289881
9,0.043229,0.309504
10,0.037215,0.315683
11,0.038525,0.323145
12,0.037418,0.279129
13,0.031453,0.330592
14,0.031743,0.334694
15,0.042623,0.316880
16,0.045608,0.343746
17,0.031162,0.339234
18,0.035015,0.338504
19,0.032964,0.352034
20,0.029824,0.359862
21,0.032935,0.347445
22,0.033576,0.433346
23,0.036911,0.340448
24,0.029443,0.306685
25,0.033041,0.369093
26,0.031930,0.339153
27,0.030476,0.345709
28,0.386832,0.657055
29,1.020896,0.616690
30,1.022418,0.454589
31,0.986963,0.438475
32,0.922509,0.548626
33,0.908672,0.458973
34,0.915972,0.445505
35,0.910994,0.514145
36,0.894195,0.510967
37,0.882586,0.505267
38,0.868446,0.569337
39,0.864687,0.682467
40,0.847283,0.777048
41,0.777322,0.932407
42,0.691943,1.045079
43,0.698904,1.226589
44,0.696561,0.857328
45,0.665448,0.908626
46,0.629430,0.863311
47,0.629227,0.821707
48,0.607879,0.672307
49,0.589845,0.750244
50,0.563833,0.655038
51,0.559263,0.900359
52,0.548782,1.040920
53,0.522397,1.105541
54,0.519714,1.308496
55,0.524816,1.329584
56,0.510631,1.528299
57,0.499314,1.535359
58,0.494679,1.466100
59,0.482200,1.564710
60,0.481131,1.262935
61,0.481353,1.300265
62,0.465666,0.336616
63,0.631847,2.427594
64,0.557418,1.711535
65,0.552457,2.011911
66,0.533757,2.059927
67,0.504346,2.179575
68,0.470183,1.742173
69,0.455184,1.790053
70,0.416756,0.694165
71,0.385652,0.645586
72,0.315804,0.641177
73,0.324584,0.639459
74,0.275433,0.672146
75,0.258686,0.604904
76,0.285490,0.365375
77,0.587851,0.558197
78,0.587906,0.353148
79,0.502690,0.351728
80,0.473701,0.314932
