epoch,train_loss,val_loss
1,0.408747,0.378518
2,0.106488,0.184507
3,0.057093,0.200613
4,0.048988,0.251835
5,0.042031,0.213983
6,0.036470,0.234423
7,0.030427,0.936976
8,0.038363,0.251556
9,0.033386,0.254166
10,0.028087,0.256767
11,0.026421,0.253212
12,0.026020,0.256881
13,0.026961,0.267840
14,0.027668,0.273499
15,0.027413,0.277456
16,0.028065,0.270454
17,0.022144,0.259626
18,0.023201,0.260691
19,0.024360,0.258635
20,0.021903,0.258934
21,0.024285,0.252629
22,0.020947,0.266745
23,0.020372,0.262886
24,0.020001,0.265519
25,0.019143,0.262910
26,0.020681,0.273000
27,0.020641,0.261974
28,0.020293,0.255175
29,0.022255,0.260806
30,0.019460,0.271370
31,0.019036,0.268274
32,0.018809,0.259841
33,0.018943,0.260450
34,0.018982,0.252835
35,0.017401,0.258100
36,0.018665,0.254626
37,0.020921,0.271622
38,0.021487,0.254684
39,0.025262,0.236189
40,0.022343,0.265494
41,0.021559,0.276450
42,0.021138,0.290642
43,0.026592,0.262864
44,0.023479,0.288702
45,0.019923,0.292144
46,0.022101,0.303753
47,0.019821,0.293772
48,0.019031,0.306392
49,0.018735,0.290121
50,0.020249,0.299154
51,0.019428,0.300823
52,0.018178,0.291269
53,0.019904,0.287938
54,0.018150,0.290545
55,0.017778,0.285366
56,0.017909,0.287611
57,0.018782,0.288149
58,0.018020,0.284700
59,0.018744,0.278034
60,0.018350,0.283535
61,0.020173,0.289788
62,0.018338,0.284423
63,0.018154,0.287191
64,0.017452,0.285046
65,0.018490,0.287099
66,0.018183,0.282357
67,0.017483,0.284441
68,0.018069,0.291085
69,0.017801,0.272523
70,0.018271,0.279208
71,0.016898,0.277828
72,0.017547,0.287142
73,0.018206,0.281723
74,0.017080,0.274587
75,0.017464,0.276593
76,0.018181,0.272476
77,0.017829,0.271711
78,0.018516,0.278384
79,0.016389,0.276410
80,0.016880,0.281886
