epoch,train_loss,val_loss
1,0.597714,0.574051
2,0.339497,0.570513
3,0.290087,0.703542
4,0.277321,0.725712
5,0.270504,0.739786
6,0.264063,0.703640
7,0.248235,0.818546
8,0.245357,0.744406
9,0.238019,0.756909
10,0.227807,0.839608
11,0.203161,0.759115
12,0.184649,0.797066
13,0.180251,0.862072
14,0.165591,0.793517
15,0.165542,0.810801
16,0.160750,0.850021
17,0.157801,0.880100
18,0.154595,0.828124
19,0.148433,0.803870
20,0.151784,0.829813
21,0.146508,0.802632
22,0.142517,0.759221
23,0.143930,0.838261
24,0.140460,0.828632
25,0.121894,0.854179
26,0.111808,0.792957
27,0.112766,0.777371
28,0.197651,0.774431
29,0.181392,0.721406
30,0.154883,0.833073
31,0.128891,0.812102
32,0.129954,0.842999
33,0.118573,0.850049
34,0.106325,0.828232
35,0.106127,0.833046
36,0.110088,0.843452
37,0.096985,0.832226
38,0.102477,0.807167
39,0.090725,0.851798
40,0.086578,0.830651
41,0.087904,0.857721
42,0.093023,0.819814
43,0.083795,0.846114
44,0.078171,0.830435
45,0.075510,0.863207
46,0.081504,0.814316
47,0.083109,0.844227
48,0.088975,0.867999
49,0.073042,0.818520
50,0.142004,0.814112
51,0.099039,0.841305
52,0.095965,0.793749
53,0.094513,0.821184
54,0.078942,0.833404
55,0.068921,0.863267
56,0.064015,0.847219
57,0.057417,0.856733
58,0.083452,0.822798
59,0.083216,0.818370
60,0.064299,0.833313
61,0.057398,0.848518
62,0.058228,0.852385
63,0.059441,0.812493
64,0.058951,0.819812
65,0.053441,0.827514
66,0.069647,0.808882
67,0.062726,0.844313
68,0.049124,0.821610
69,0.046494,0.803098
70,0.051433,0.768865
71,0.054499,0.792999
72,0.046983,0.795461
73,0.046872,0.831721
74,0.059495,0.792035
75,0.055488,0.790109
76,0.045929,0.807258
77,0.047259,0.786473
78,0.044330,0.836756
79,0.040812,0.855756
80,0.065546,0.801497
