epoch,train_loss,val_loss
1,0.463364,0.340603
2,0.126174,0.267285
3,0.074599,0.162957
4,0.049598,0.174076
5,0.039397,0.184961
6,0.035008,0.197998
7,0.030262,0.210465
8,0.029392,0.233926
9,0.028419,0.257646
10,0.026775,0.296123
11,0.026320,0.300403
12,0.025223,0.331778
13,0.024192,0.306551
14,0.022905,0.311473
15,0.022712,0.294750
16,0.023867,0.279683
17,0.022092,0.278553
18,0.020536,0.280609
19,0.020612,0.275944
20,0.021343,0.282372
21,0.019589,0.275511
22,0.028989,0.261982
23,0.023739,0.279602
24,0.021506,0.272021
25,0.020633,0.262322
26,0.021200,0.273982
27,0.020320,0.267022
28,0.019281,0.279217
29,0.019009,0.271605
30,0.026890,0.271120
31,0.021050,0.288597
32,0.020459,0.286123
33,0.018948,0.282107
34,0.018444,0.291644
35,0.019832,0.288926
36,0.018144,0.280658
37,0.018843,0.288016
38,0.018564,0.283856
39,0.017976,0.275300
40,0.018123,0.289980
41,0.017247,0.289605
42,0.018299,0.291981
43,0.017984,0.296945
44,0.017348,0.299821
45,0.017186,0.310251
46,0.017760,0.291128
47,0.016651,0.288823
48,0.016380,0.291686
49,0.017461,0.297584
50,0.017920,0.295222
51,0.017365,0.298868
52,0.016509,0.301599
53,0.016770,0.305500
54,0.017314,0.301975
55,0.016665,0.308332
56,0.016847,0.289466
57,0.017383,0.302416
58,0.016918,0.311781
59,0.017256,0.314877
60,0.017183,0.309089
61,0.016757,0.309174
62,0.016046,0.310126
63,0.016960,0.308940
64,0.017181,0.317424
65,0.017166,0.311798
66,0.017043,0.307734
67,0.016541,0.308777
68,0.016719,0.315057
69,0.018602,0.311106
70,0.017859,0.314057
71,0.017190,0.321834
72,0.016600,0.327244
73,0.016598,0.311769
74,0.017164,0.322895
75,0.017102,0.328580
76,0.016968,0.315115
77,0.016496,0.322354
78,0.016966,0.320587
79,0.016088,0.322615
80,0.019898,0.316327
