epoch,train_loss,val_loss
1,0.753446,0.443150
2,0.415499,0.460179
3,0.394446,0.460142
4,0.381650,0.468501
5,0.374024,0.490079
6,0.362562,0.499435
7,0.344426,0.557776
8,0.321627,0.566818
9,0.298217,0.550453
10,0.290261,0.528181
11,0.284750,0.506702
12,0.279368,0.521096
13,0.273126,0.528807
14,0.276771,0.516998
15,0.267808,0.486976
16,0.268050,0.522242
17,0.266284,0.557062
18,0.263186,0.520761
19,0.265126,0.511472
20,0.259940,0.510666
21,0.262319,0.557754
22,0.259504,0.522632
23,0.259212,0.558218
24,0.255605,0.560309
25,0.254284,0.584846
26,0.256060,0.510914
27,0.254508,0.469124
28,0.251900,0.501127
29,0.249323,0.534811
30,0.243178,0.451223
31,0.246269,0.515844
32,0.240446,0.453612
33,0.243621,0.534055
34,0.237087,0.494678
35,0.235349,0.565007
36,0.235002,0.451575
37,0.233462,0.426952
38,0.230680,0.498600
39,0.231536,0.444112
40,0.232780,0.437761
41,0.226985,0.459869
42,0.225914,0.531313
43,0.225853,0.529781
44,0.232080,0.485512
45,0.222437,0.489379
46,0.221364,0.478840
47,0.223543,0.499616
48,0.225316,0.505281
49,0.221526,0.476738
50,0.219258,0.447548
51,0.227717,0.465474
52,0.220985,0.513821
53,0.217407,0.491322
54,0.214278,0.565910
55,0.214221,0.480553
56,0.215357,0.482685
57,0.219117,0.524106
58,0.213731,0.522671
59,0.213575,0.499717
60,0.209565,0.498920
61,0.210709,0.562533
62,0.209544,0.486283
63,0.209188,0.514682
64,0.211632,0.508619
65,0.211540,0.540899
66,0.213019,0.505903
67,0.206474,0.524505
68,0.206813,0.565233
69,0.206438,0.523537
70,0.207672,0.539661
71,0.209262,0.499022
72,0.204072,0.505658
73,0.204798,0.527905
74,0.205123,0.535058
75,0.206533,0.521619
76,0.204597,0.492539
77,0.204242,0.530218
78,0.202111,0.525756
79,0.203105,0.500318
80,0.205972,0.482827
81,0.204805,0.495991
82,0.201761,0.564676
83,0.200525,0.531787
84,0.205453,0.530467
85,0.201675,0.539784
86,0.202872,0.533955
87,0.202130,0.550561
