epoch,train_loss,val_loss
1,0.380568,0.410425
2,0.241234,0.548965
3,0.229186,0.449193
4,0.204668,0.657971
5,0.194754,0.649510
6,0.164390,0.640658
7,0.186237,1.343894
8,0.140944,1.230989
9,0.134520,1.022751
10,0.127280,0.492682
11,0.130622,0.656344
12,0.130530,0.533575
13,0.112037,0.465001
14,0.096617,0.504001
15,0.090237,0.434060
16,0.093251,0.424874
17,0.088350,0.577704
18,0.095859,0.431620
19,0.072623,0.455339
20,0.072179,0.341609
21,0.078307,0.365323
22,0.062108,0.397172
23,0.067618,0.470922
24,0.080359,0.453995
25,0.075414,0.416266
26,0.062719,0.428455
27,0.052771,0.434853
28,0.070109,0.412528
29,0.072547,0.386466
30,0.053332,0.399820
31,0.048227,0.408768
32,0.050692,0.451886
33,0.046892,0.470251
34,0.069888,0.403612
35,0.057914,0.526530
36,0.046625,0.418617
37,0.044230,0.422205
38,0.037596,0.408346
39,0.051161,0.401231
40,0.082244,0.493945
41,0.083029,0.480961
42,0.057251,0.445935
43,0.053569,0.519117
44,0.043882,0.414898
45,0.040712,0.409004
46,0.040233,0.519905
47,0.047066,0.682743
48,0.047674,0.419832
49,0.037936,0.543516
50,0.038458,0.547873
51,0.035406,0.646348
52,0.044535,0.451890
53,0.036072,0.457647
54,0.041884,0.484670
55,0.034885,0.490307
56,0.046470,0.450254
57,0.073811,0.480380
58,0.065414,0.502496
59,0.046079,0.383861
60,0.036527,0.455625
61,0.034375,0.406743
62,0.035077,0.444066
63,0.033119,0.446145
64,0.039095,0.397755
65,0.034615,0.427384
66,0.033988,0.402066
67,0.035475,0.419050
68,0.036467,0.439294
69,0.034938,0.491842
70,0.034014,0.551796
71,0.047449,0.440910
72,0.042202,0.375271
73,0.044104,0.490749
74,0.033047,0.467716
75,0.031404,0.435657
76,0.030601,0.477113
77,0.030609,0.474627
78,0.032551,0.473750
79,0.031787,0.491580
80,0.114763,0.430504
