epoch,train_loss,val_loss
1,0.452703,0.289775
2,0.136026,0.236525
3,0.094140,0.204081
4,0.074159,0.191917
5,0.055029,0.219967
6,0.046929,0.240445
7,0.045329,0.253208
8,0.039138,0.300413
9,0.036314,0.304473
10,0.033324,0.362953
11,0.034460,0.357964
12,0.034521,0.388469
13,0.036332,0.372686
14,0.032391,0.411678
15,0.030963,0.479411
16,0.032092,0.434748
17,0.031386,0.449697
18,0.030757,0.399989
19,0.029494,0.453807
20,0.030843,0.418119
21,0.032268,0.385826
22,0.031200,0.450819
23,0.029432,0.435213
24,0.030096,0.472108
25,0.028322,0.395742
26,0.029103,0.447865
27,0.030930,0.455290
28,0.027717,0.486200
29,0.028123,0.444347
30,0.028376,0.389176
31,0.037777,0.504114
32,0.030615,0.498932
33,0.027537,0.542421
34,0.027314,0.438773
35,0.028765,0.484589
36,0.028133,0.497791
37,0.026434,0.477520
38,0.027194,0.540031
39,0.029444,0.475179
40,0.027047,0.465139
41,0.026777,0.515164
42,0.026227,0.531640
43,0.027591,0.525606
44,0.026355,0.602745
45,0.026455,0.527888
46,0.027317,0.603526
47,0.025682,0.594477
48,0.025672,0.598230
49,0.026969,0.587364
50,0.026752,0.526073
51,0.025890,0.560434
52,0.026669,0.564113
53,0.028500,0.481644
54,0.045715,0.321437
55,0.030157,0.374256
56,0.026283,0.424421
57,0.024426,0.436175
58,0.023992,0.470343
59,0.025483,0.440905
60,0.024638,0.466911
61,0.024041,0.472543
62,0.025194,0.527866
63,0.025039,0.473479
64,0.026162,0.405917
65,0.024703,0.476586
66,0.024899,0.476528
67,0.023783,0.427588
68,0.024855,0.440866
69,0.024811,0.419400
70,0.026302,0.378060
71,0.025573,0.388961
72,0.024175,0.377716
73,0.023364,0.388819
74,0.023329,0.375166
75,0.023461,0.391468
76,0.024086,0.378113
77,0.023634,0.406249
78,0.023630,0.401983
79,0.024903,0.382287
80,0.023379,0.387099
