epoch,train_loss,val_loss
1,1.505917,1.341153
2,0.768414,0.463959
3,0.452755,0.503239
4,0.408980,0.476214
5,0.393891,0.583548
6,0.375928,0.492698
7,0.369775,0.481816
8,0.365538,0.559802
9,0.365713,0.499824
10,0.353083,0.497354
11,0.354298,0.523592
12,0.347647,0.524376
13,0.341519,0.542667
14,0.334374,0.627807
15,0.314467,0.740338
16,0.300014,0.528639
17,0.288602,0.569290
18,0.283491,0.576988
19,0.330805,0.577110
20,0.308650,0.519407
21,0.282891,0.527747
22,0.277273,0.587245
23,0.272208,0.557661
24,0.277688,0.503879
25,0.272365,0.507593
26,0.263038,0.512972
27,0.271722,0.476497
28,0.267827,0.480770
29,0.263279,0.495168
30,0.269821,0.539702
31,0.264506,0.457154
32,0.258234,0.419839
33,0.253263,0.425653
34,0.268634,0.464303
35,0.259505,0.427592
36,0.252433,0.412243
37,0.250228,0.434769
38,0.254058,0.410215
39,0.256843,0.462054
40,0.246585,0.460914
41,0.246885,0.472358
42,0.254378,0.426362
43,0.243708,0.425700
44,0.243861,0.431907
45,0.245066,0.451139
46,0.247405,0.484486
47,0.267840,0.475774
48,0.242428,0.468928
49,0.237554,0.451426
50,0.236121,0.490070
51,0.236338,0.490069
52,0.234159,0.583161
53,0.250878,0.493534
54,0.242037,0.546287
55,0.235094,0.506151
56,0.232938,0.525195
57,0.231429,0.480285
58,0.229313,0.453047
59,0.232891,0.472179
60,0.229667,0.495342
61,0.225953,0.556118
62,0.580612,0.521958
63,0.418503,0.538362
64,0.368281,0.535690
65,0.331701,0.591124
66,0.284511,0.504982
67,0.279248,0.520175
68,0.266752,0.555610
69,0.261069,0.521021
70,0.260913,0.496977
71,0.252520,0.499462
72,0.248627,0.463990
73,0.246953,0.550012
74,0.257135,0.487229
75,0.260133,0.489367
76,0.246291,0.506323
77,0.241473,0.484225
78,0.241258,0.477506
79,0.238388,0.459922
80,0.233936,0.464432
81,0.235968,0.451202
82,0.236573,0.522348
83,0.235680,0.498497
84,0.227938,0.499106
85,0.231409,0.510118
86,0.230379,0.539395
87,0.229681,0.537518
88,0.225181,0.485166
