epoch,train_loss,val_loss
1,1.262426,0.506068
2,0.785148,0.478722
3,0.534644,0.500114
4,0.410649,0.472608
5,0.394613,0.731511
6,0.395329,0.477004
7,0.373644,0.471019
8,0.366821,0.514540
9,0.358454,0.642020
10,0.373042,0.569393
11,0.352099,0.555407
12,0.333171,0.535443
13,0.336780,0.584271
14,0.317181,0.558955
15,0.302342,0.693338
16,0.297356,0.600357
17,0.283296,0.521512
18,0.287696,0.550856
19,0.273489,0.430161
20,0.275456,0.502026
21,0.261012,0.458008
22,0.269808,0.647121
23,0.269557,0.446919
24,0.246748,0.528987
25,0.242876,0.446505
26,0.241141,0.482634
27,0.235721,0.448410
28,0.285841,0.512278
29,0.254672,0.462655
30,0.246185,0.443768
31,0.226860,0.436232
32,0.237436,0.579453
33,0.242535,0.441853
34,0.246332,0.526765
35,0.236442,0.538947
36,0.228402,0.457731
37,0.218118,0.414127
38,0.236917,0.459394
39,0.230171,0.462210
40,0.214473,0.462809
41,0.216998,0.449832
42,0.207202,0.443854
43,0.217545,0.414940
44,0.206621,0.458711
45,0.197539,0.451216
46,0.205421,0.477301
47,0.197425,0.426113
48,0.196127,0.457363
49,0.194207,0.471930
50,0.187144,0.444434
51,0.185971,0.449534
52,0.182148,0.468822
53,0.189180,0.417699
54,0.546964,0.484124
55,0.421126,0.585173
56,0.351225,0.556086
57,0.310527,0.544240
58,0.291991,0.475069
59,0.263822,0.449264
60,0.270964,0.499780
61,0.254735,0.485940
62,0.243900,0.470423
63,0.234375,0.493922
64,0.337228,0.645282
65,0.361422,0.711447
66,0.341540,0.602734
67,0.287459,0.450960
68,0.258793,0.541048
69,0.255301,0.486261
70,0.233517,0.496686
71,0.226982,0.471039
72,0.213749,0.490543
73,0.217807,0.489329
74,0.206779,0.519580
75,0.216378,0.472068
76,0.207366,0.453257
77,0.204249,0.465028
78,0.199169,0.466229
79,0.192690,0.533300
80,0.196285,0.448652
81,0.188286,0.477647
82,0.196092,0.463063
83,0.187241,0.471386
84,0.181574,0.482273
85,0.184698,0.456085
86,0.187647,0.465828
87,0.188152,0.482280
