epoch,train_loss,val_loss
1,0.380180,0.402240
2,0.125702,0.305240
3,0.083458,0.281325
4,0.061936,0.245793
5,0.053329,0.264009
6,0.049078,0.258054
7,0.049523,0.265585
8,0.044340,0.251125
9,0.039148,0.425391
10,0.033839,0.709633
11,0.033108,1.178905
12,0.029277,1.414206
13,0.029808,1.348067
14,0.030604,1.577220
15,0.029358,1.194177
16,0.029511,2.219887
17,0.026479,2.312105
18,0.025981,2.202549
19,0.024301,2.491839
20,0.025956,2.175453
21,0.025148,2.281917
22,0.022686,2.447822
23,0.023474,2.673147
24,0.022099,2.658342
25,0.023206,2.706013
26,0.023556,2.455685
27,0.022791,2.511866
28,0.023807,1.864365
29,0.025071,2.465681
30,0.022045,3.094056
31,0.021194,2.809960
32,0.020187,2.823973
33,0.021884,2.891626
34,0.021328,2.454817
35,0.020336,2.445820
36,0.021568,3.407650
37,0.022662,2.537333
38,0.019630,2.716209
39,0.022948,3.103553
40,0.021759,2.782404
41,0.021817,2.539792
42,0.020617,2.498018
43,0.019452,2.378748
44,0.021251,2.480127
45,0.020316,2.816390
46,0.023194,3.074997
47,0.020050,2.846843
48,0.019509,3.119765
49,0.020956,2.604028
50,0.019075,2.581112
51,0.019571,2.935327
52,0.019650,3.258253
53,0.019183,2.225927
54,0.021058,2.677308
55,0.020711,3.003322
56,0.019903,2.829738
57,0.020578,2.323040
58,0.020906,2.833015
59,0.022496,3.529239
60,0.020485,2.187896
61,0.019784,1.812610
62,0.019798,2.459858
63,0.019026,2.439386
64,0.019576,2.690595
65,0.021389,2.476492
66,0.019855,2.630967
67,0.018545,2.248692
68,0.017857,2.487425
69,0.018857,2.443483
70,0.018587,3.127512
71,0.018695,2.632156
72,0.020231,2.357420
73,0.020775,3.237639
74,0.020998,1.826148
75,0.021067,0.918631
76,0.020193,2.583855
77,0.019098,2.931780
78,0.018721,3.229177
79,0.018382,2.801531
80,0.020767,2.829158
