epoch,train_loss,val_loss
1,0.483687,0.310199
2,0.150651,0.278743
3,0.105611,0.216561
4,0.084732,0.209407
5,0.074290,0.215467
6,0.069097,0.223301
7,0.063735,0.231634
8,0.061118,0.210192
9,0.060031,0.245455
10,0.058049,0.247966
11,0.058009,0.243491
12,0.055633,0.234275
13,0.053522,0.236390
14,0.053441,0.245230
15,0.052804,0.297428
16,0.051993,0.257356
17,0.050993,0.259643
18,0.050740,0.282241
19,0.048987,0.290158
20,0.048300,0.264578
21,0.048249,0.271505
22,0.046181,0.279816
23,0.046211,0.284791
24,0.046218,0.288282
25,0.045521,0.290523
26,0.045010,0.284926
27,0.044161,0.284153
28,0.046744,0.308380
29,0.044496,0.305141
30,0.044581,0.344576
31,0.044957,0.324605
32,0.043460,0.300693
33,0.044145,0.322812
34,0.043038,0.336723
35,0.042627,0.319131
36,0.042055,0.399333
37,0.042035,0.330979
38,0.041312,0.333366
39,0.043100,0.309775
40,0.041220,0.303561
41,0.042073,0.337131
42,0.041951,0.302170
43,0.040922,0.326242
44,0.040740,0.335586
45,0.040227,0.340218
46,0.040450,0.360422
47,0.040046,0.382391
48,0.039914,0.316438
49,0.039727,0.354422
50,0.040300,0.307648
51,0.038798,0.351444
52,0.038247,0.315092
53,0.038733,0.319175
54,0.038421,0.396272
55,0.038759,0.333459
56,0.038036,0.330929
57,0.038466,0.351567
58,0.038581,0.343652
59,0.037647,0.352025
60,0.038755,0.366654
61,0.040227,0.362835
62,0.039170,0.359688
63,0.037675,0.367008
64,0.038206,0.332029
65,0.037113,0.365860
66,0.037730,0.357603
67,0.036985,0.356655
68,0.038149,0.353260
69,0.037668,0.361801
70,0.037266,0.345034
71,0.036814,0.374578
72,0.036947,0.367234
73,0.036212,0.375243
74,0.037220,0.341105
75,0.036176,0.409069
76,0.037416,0.374759
77,0.036062,0.346641
78,0.036395,0.370211
79,0.036542,0.364582
80,0.037117,0.313285
