epoch,train_loss,val_loss
1,0.334656,0.502439
2,0.091430,0.199155
3,0.051952,0.198342
4,0.045719,0.211076
5,0.039441,0.228672
6,0.032832,0.331487
7,0.035080,0.242690
8,0.034272,0.246161
9,0.031705,0.243604
10,0.030086,0.251298
11,0.028473,0.244306
12,0.053387,0.226264
13,0.038106,0.250635
14,0.032272,0.261748
15,0.028712,0.282870
16,0.030357,0.297773
17,0.028850,0.282061
18,0.031214,0.277436
19,0.033935,0.236883
20,0.030166,0.255466
21,0.025890,0.290722
22,0.024700,0.311716
23,0.024375,0.327565
24,0.023631,0.311103
25,0.026367,0.288910
26,0.028227,0.317697
27,0.023780,0.318635
28,0.022836,0.328668
29,0.024975,0.320830
30,0.021418,0.334653
31,0.022836,0.329005
32,0.026398,0.333242
33,0.025065,0.332416
34,0.023089,0.332060
35,0.023329,0.331890
36,0.022187,0.341531
37,0.020571,0.351605
38,0.019931,0.345999
39,0.020412,0.354458
40,0.020627,0.340778
41,0.020289,0.350720
42,0.022245,0.358694
43,0.036433,0.350375
44,0.028832,0.342849
45,0.025195,0.367441
46,0.022187,0.349502
47,0.021517,0.345299
48,0.021584,0.356063
49,0.024677,0.352153
50,0.025098,0.338950
51,0.020334,0.344605
52,0.022248,0.362630
53,0.021713,0.369530
54,0.020180,0.365571
55,0.019361,0.356304
56,0.019984,0.385875
57,0.020635,0.364372
58,0.021536,0.387807
59,0.022026,0.366637
60,0.019855,0.362564
61,0.020578,0.364447
62,0.019689,0.380801
63,0.020492,0.415957
64,0.020911,0.378696
65,0.019794,0.387008
66,0.020425,0.365882
67,0.024799,0.336241
68,0.024307,0.372164
69,0.019573,0.368813
70,0.019083,0.383591
71,0.018672,0.375588
72,0.033854,0.354273
73,0.024053,0.342035
74,0.021270,0.365483
75,0.019895,0.355584
76,0.019898,0.358657
77,0.020329,0.363932
78,0.021017,0.356945
79,0.022191,0.365374
80,0.021152,0.374407
