epoch,train_loss,val_loss
1,1.047582,0.566459
2,0.765708,0.250744
3,0.252613,0.177916
4,0.142068,0.236467
5,0.131696,0.370298
6,0.134070,0.184177
7,0.114607,0.181384
8,0.120431,0.203816
9,0.113091,0.260054
10,0.109694,0.269096
11,0.110297,0.241928
12,0.110256,0.240653
13,0.112872,0.276552
14,0.137682,0.311584
15,0.107210,0.248037
16,0.100387,0.249422
17,0.102240,0.254384
18,0.106717,0.277663
19,0.108545,0.257842
20,0.105672,0.271873
21,0.099745,0.307530
22,0.105829,0.275968
23,0.125535,0.271752
24,0.098983,0.257769
25,0.094496,0.276216
26,0.103751,0.279735
27,0.092330,0.276477
28,0.092615,0.293432
29,0.081084,0.284636
30,0.066232,0.325324
31,0.069270,0.314758
32,0.075471,0.317545
33,0.059133,0.314785
34,0.052541,0.323235
35,0.064894,0.334703
36,0.052640,0.444464
37,0.058353,0.310037
38,0.049447,0.314856
39,0.054885,0.355763
40,0.046591,0.328055
41,0.048344,0.287204
42,0.062330,0.406515
43,0.046712,0.393669
44,0.043445,0.346063
45,0.043855,0.357606
46,0.049009,0.341321
47,0.049722,0.307242
48,0.046149,0.414667
49,0.046969,0.345650
50,0.044090,0.486622
51,0.078026,0.292886
52,0.575944,0.363246
53,0.935416,0.383006
54,1.063687,0.349966
55,0.970356,0.390743
56,0.815241,0.298863
57,0.748154,0.351350
58,0.421715,0.425041
59,0.256364,0.466903
60,0.194241,0.480117
61,0.182767,0.493388
62,0.169766,0.431519
63,0.158509,0.396847
64,0.140106,0.477590
65,0.149621,0.317437
66,0.145024,0.354397
67,0.128904,0.393215
68,0.124128,0.357653
69,0.124382,0.331489
70,0.113199,0.310089
71,0.112182,0.319058
72,0.104567,0.330973
73,0.101889,0.278040
74,0.087500,0.272341
75,0.085891,0.310340
76,0.078967,0.322576
77,0.080164,0.274197
78,0.087508,0.263557
79,0.074798,0.285704
80,0.072116,0.297919
