epoch,train_loss,val_loss
1,0.443874,0.360269
2,0.148041,0.256241
3,0.112700,0.211295
4,0.098781,0.282405
5,0.091231,0.218529
6,0.083705,0.248262
7,0.081198,0.232783
8,0.078978,0.244429
9,0.075594,0.252852
10,0.074271,0.291153
11,0.073381,0.294053
12,0.070885,0.276923
13,0.070150,0.235109
14,0.070940,0.373934
15,0.069246,0.344037
16,0.069416,0.290911
17,0.068383,0.327252
18,0.065810,0.346368
19,0.065505,0.322230
20,0.065807,0.358330
21,0.065323,0.289051
22,0.065093,0.296179
23,0.062818,0.306247
24,0.064892,0.321970
25,0.064548,0.303431
26,0.063021,0.317287
27,0.063991,0.308745
28,0.062282,0.326230
29,0.062045,0.318709
30,0.063106,0.362528
31,0.062401,0.305957
32,0.062277,0.275234
33,0.063138,0.289240
34,0.060430,0.358221
35,0.063298,0.322724
36,0.061750,0.321578
37,0.061064,0.294396
38,0.063574,0.370226
39,0.062529,0.287710
40,0.061601,0.295310
41,0.063298,0.284573
42,0.063377,0.266751
43,0.060632,0.299812
44,0.063418,0.293391
45,0.061701,0.375071
46,0.061087,0.309322
47,0.059481,0.315922
48,0.060451,0.271329
49,0.062472,0.269874
50,0.063492,0.269936
51,0.062242,0.288729
52,0.061240,0.297924
53,0.061059,0.270080
54,0.061667,0.273125
55,0.062429,0.280714
56,0.060496,0.270500
57,0.062426,0.269218
58,0.062267,0.329118
59,0.061751,0.294188
60,0.060682,0.297962
61,0.061041,0.281143
62,0.062914,0.330386
63,0.060377,0.343183
64,0.061689,0.298163
65,0.060547,0.319150
66,0.061493,0.284398
67,0.060469,0.283768
68,0.062198,0.274854
69,0.061850,0.287508
70,0.060991,0.280508
71,0.063622,0.281438
72,0.062597,0.284084
73,0.062458,0.304062
74,0.059769,0.282876
75,0.060505,0.280951
76,0.059554,0.278550
77,0.061593,0.275651
78,0.060171,0.279415
79,0.060790,0.308432
80,0.063207,0.287274
