epoch,train_loss,val_loss
1,0.395708,0.483258
2,0.272516,1.386378
3,0.312571,0.425657
4,0.247167,0.521226
5,0.283470,0.419742
6,0.227298,0.575511
7,0.218588,0.516736
8,0.216047,0.558150
9,0.206558,0.440013
10,0.201937,0.681476
11,0.216104,0.434080
12,0.207578,0.742762
13,0.196502,0.700101
14,0.195830,0.663304
15,0.187657,0.632185
16,0.189042,0.722771
17,0.189713,0.681800
18,0.196738,0.806713
19,0.212331,0.650586
20,0.182366,0.633867
21,0.190960,0.526653
22,0.186924,0.672446
23,0.172086,0.575318
24,0.211397,0.753543
25,0.182655,0.559241
26,0.174122,0.727602
27,0.175876,0.706416
28,0.171926,0.681586
29,0.179085,0.607454
30,0.162281,0.682998
31,0.174864,0.650425
32,0.196411,0.553520
33,0.157325,0.645038
34,0.156408,0.575611
35,0.151528,0.689025
36,0.178098,0.618250
37,0.196719,0.658238
38,0.159670,0.661120
39,0.163057,0.551408
40,0.272839,0.515591
41,0.180606,0.567469
42,0.161631,0.621447
43,0.153784,0.631332
44,0.161065,0.622048
45,0.145952,0.649134
46,0.162631,0.543945
47,0.152046,0.622789
48,0.146704,0.591311
49,0.149883,0.578998
50,0.147691,0.639334
51,0.143530,0.639745
52,0.139396,0.667730
53,0.140041,0.566608
54,0.146220,0.590152
55,0.220800,0.596414
56,0.158738,0.628224
57,0.148423,0.552643
58,0.140510,0.576783
59,0.146794,0.585213
60,0.149001,0.641169
61,0.130148,0.615456
62,0.131367,0.636376
63,0.167451,0.599489
64,0.169107,0.610767
65,0.156123,0.582653
66,0.148829,0.666506
67,0.133992,0.586530
68,0.138136,0.755202
69,0.166216,0.742046
70,0.153608,0.577790
71,0.135005,0.661921
72,0.134009,0.685405
73,0.133365,0.608875
74,0.174336,0.581734
75,0.173973,0.665415
76,0.155746,0.744226
77,0.154551,0.714841
78,0.537567,0.566899
79,0.434502,0.705178
80,0.457631,0.598034
81,0.506040,1.000046
82,0.646193,0.738291
83,0.421989,0.789860
84,0.431492,0.791151
85,0.410557,0.740034
86,0.421172,0.684396
87,0.395899,0.679652
88,0.390608,0.582214
89,0.394097,0.613526
90,0.381151,0.720633
