epoch,train_loss,val_loss
1,0.912367,0.725833
2,0.387866,0.467751
3,0.351370,0.466516
4,0.345510,0.495636
5,0.334798,0.492577
6,0.309076,0.526556
7,0.277719,0.504153
8,0.269737,0.552786
9,0.265716,0.465450
10,0.259986,0.508947
11,0.256423,0.471795
12,0.251056,0.442747
13,0.253099,0.438761
14,0.250780,0.450874
15,0.245376,0.466333
16,0.242957,0.505826
17,0.250599,0.455781
18,0.242952,0.458323
19,0.246108,0.411632
20,0.247445,0.436523
21,0.238162,0.478087
22,0.237420,0.438151
23,0.240722,0.443451
24,0.237475,0.492049
25,0.236933,0.477499
26,0.233593,0.466596
27,0.231072,0.439065
28,0.227789,0.442990
29,0.229170,0.479817
30,0.232863,0.497927
31,0.225795,0.477840
32,0.222981,0.476251
33,0.227723,0.489924
34,0.229712,0.496105
35,0.220338,0.491080
36,0.223136,0.505012
37,0.214706,0.501151
38,0.212869,0.510761
39,0.213911,0.508855
40,0.213771,0.517828
41,0.211053,0.515894
42,0.324268,1.280976
43,0.512027,0.490120
44,0.332049,0.496746
45,0.326071,0.647082
46,0.339766,0.517249
47,0.286201,0.535266
48,0.263751,0.550809
49,0.256194,0.566663
50,0.254579,0.584904
51,0.253537,0.579517
52,0.249494,0.589407
53,0.250758,0.600799
54,0.247584,0.577044
55,0.246384,0.579323
56,0.248119,0.516212
57,0.246417,0.538034
58,0.247012,0.538715
59,0.246245,0.523231
60,0.248469,0.572797
61,0.245084,0.527630
62,0.245365,0.536884
63,0.244590,0.537455
64,0.243725,0.591429
65,0.245513,0.517116
66,0.245136,0.493463
67,0.242974,0.552037
68,0.247625,0.530550
69,0.245464,0.598849
70,0.243773,0.541624
71,0.241855,0.498499
72,0.235455,0.472826
73,0.235062,0.448644
74,0.240214,0.558304
75,0.233584,0.494776
76,0.232175,0.497376
77,0.232843,0.454064
78,0.228618,0.446110
79,0.225431,0.448696
80,0.264031,0.726772
