epoch,train_loss,val_loss
1,0.367726,0.308032
2,0.145969,0.351639
3,0.102898,0.233992
4,0.066110,0.259143
5,0.055786,0.238789
6,0.052148,0.228565
7,0.052278,0.276309
8,0.048462,0.299933
9,0.045249,0.261630
10,0.048802,0.257474
11,0.043492,0.236300
12,0.038935,0.270732
13,0.038719,0.268288
14,0.039033,0.371796
15,0.037122,0.324933
16,0.035656,0.191908
17,0.034555,0.334573
18,0.034026,0.544210
19,0.032202,0.606753
20,0.032412,0.216835
21,0.031359,0.724281
22,0.031080,0.524332
23,0.029985,0.757024
24,0.027589,0.589603
25,0.032255,0.615622
26,0.025906,0.801688
27,0.023794,0.641990
28,0.024746,1.001880
29,0.026018,1.238476
30,0.024277,1.061687
31,0.022320,1.111090
32,0.025280,0.929862
33,0.026329,0.998900
34,0.024559,0.778915
35,0.021961,1.254809
36,0.024019,1.154727
37,0.022569,1.540535
38,0.023540,1.026441
39,0.023158,2.134637
40,0.022147,2.412658
41,0.026189,1.578619
42,0.022773,1.904600
43,0.231254,0.409679
44,0.193748,0.661233
45,0.067127,0.358634
46,0.052845,0.300642
47,0.047141,0.302102
48,0.041330,0.313604
49,0.040146,0.301315
50,0.038860,0.502459
51,0.039089,0.508934
52,0.038959,0.658402
53,0.035552,0.870928
54,0.033474,0.985344
55,0.031631,0.811117
56,0.029776,0.722898
57,0.031300,0.793604
58,0.028771,0.668284
59,0.034832,1.009590
60,0.030198,0.726955
61,0.028864,0.776682
62,0.027526,0.901020
63,0.026191,0.772139
64,0.026927,0.642740
65,0.025950,0.646775
66,0.025703,0.678971
67,0.028697,0.755719
68,0.027273,0.582701
69,0.028880,0.597726
70,0.028126,0.621539
71,0.027777,0.669507
72,0.024122,0.589327
73,0.024083,0.534990
74,0.025941,0.503617
75,0.026082,0.540421
76,0.024421,0.518895
77,0.023647,0.467380
78,0.024913,0.487919
79,0.023596,0.466043
80,0.023883,0.556524
