epoch,train_loss,val_loss
1,0.394689,0.221486
2,0.125113,0.276864
3,0.116517,0.206643
4,0.101108,0.266716
5,0.101512,0.255643
6,0.098406,0.235891
7,0.096332,0.283865
8,0.094509,0.248829
9,0.094450,0.390424
10,0.087764,0.478878
11,0.098035,0.379223
12,0.085446,0.335295
13,0.109965,0.319837
14,0.174598,0.251434
15,0.097707,0.235407
16,0.082494,0.213578
17,0.081564,0.206119
18,0.076402,0.239083
19,0.073976,0.232292
20,0.066195,0.315575
21,0.064682,0.298533
22,0.054672,0.283027
23,0.048137,0.362604
24,0.041277,0.331087
25,0.038214,0.460347
26,0.041146,0.476931
27,0.036678,0.376333
28,0.036465,0.392382
29,0.046518,0.379699
30,0.042211,0.366832
31,0.035908,0.368398
32,0.041013,0.480833
33,0.033667,0.461482
34,0.033479,0.422089
35,0.034228,0.509681
36,0.034274,0.361665
37,0.032444,0.429392
38,0.031047,0.329558
39,0.036912,0.466614
40,0.031909,0.372977
41,0.032472,0.415093
42,0.032497,0.411845
43,0.032273,0.408768
44,0.030210,0.457239
45,0.032347,0.438261
46,0.034053,0.442536
47,0.036224,0.474902
48,0.034219,0.332745
49,0.030973,0.469769
50,0.029283,0.442457
51,0.030209,0.421594
52,0.036189,0.389175
53,0.032404,0.440475
54,0.032958,0.327133
55,0.037939,0.490200
56,0.031396,0.419082
57,0.032693,0.457567
58,0.030195,0.480967
59,0.035821,0.365109
60,0.036120,0.438136
61,0.029699,0.420405
62,0.029500,0.461457
63,0.029504,0.500328
64,0.028871,0.415859
65,0.028232,0.471546
66,0.037313,0.490082
67,0.038105,0.392634
68,0.034143,0.382399
69,0.030258,0.442986
70,0.032997,0.481320
71,0.029886,0.381761
72,0.028652,0.524575
73,0.029515,0.395597
74,0.029646,0.407823
75,0.029122,0.463949
76,0.029799,0.429254
77,0.030396,0.397254
78,0.028965,0.481803
79,0.030298,0.479055
80,0.030217,0.364931
