epoch,train_loss,val_loss
1,0.298109,0.322769
2,0.089835,0.288726
3,0.071075,0.327986
4,0.058296,0.324533
5,0.300923,0.826276
6,0.223923,0.506240
7,0.196815,0.295069
8,0.106512,0.298560
9,0.101929,0.304710
10,0.084138,0.307838
11,0.070017,0.315299
12,0.070593,0.321039
13,0.065866,0.306921
14,0.088542,0.304627
15,0.068378,0.269401
16,0.083653,0.277039
17,0.063724,0.302550
18,0.066835,0.297117
19,0.106652,0.318932
20,0.057944,0.297933
21,0.054344,0.311387
22,0.212464,0.492647
23,0.247032,0.309220
24,0.074513,0.283791
25,0.064020,0.303214
26,0.058907,0.288585
27,0.055584,1.580524
28,0.165623,0.295938
29,0.062351,0.287406
30,0.057063,0.290759
31,0.056747,0.309916
32,0.176405,0.355520
33,0.607767,1.688900
34,0.923113,0.291380
35,0.934994,0.335830
36,0.776383,0.297203
37,0.669831,0.298159
38,0.607794,0.292743
39,0.549266,0.330182
40,0.533962,0.328572
41,0.510040,0.731655
42,0.743544,0.648457
43,1.002905,0.334404
44,1.001262,0.398213
45,0.990149,0.313026
46,0.997431,0.379422
47,0.988949,0.361048
48,0.988415,0.408062
49,0.989845,0.397472
50,0.987611,0.390862
51,0.766611,0.344733
52,0.298204,0.385285
53,0.217780,0.457672
54,0.228138,0.300427
55,0.165326,0.309228
56,0.146963,0.303526
57,0.181495,0.319587
58,0.151147,0.296590
59,0.136423,0.320734
60,0.145231,0.322551
61,0.120682,0.363669
62,0.101850,0.309074
63,0.106469,0.387791
64,0.095023,0.304175
65,0.082600,0.300398
66,0.075924,0.327064
67,0.085223,0.300590
68,0.072694,0.289475
69,0.074213,0.301804
70,0.068910,0.293742
71,0.063232,0.307377
72,0.067266,0.289943
73,0.098583,0.300615
74,0.080085,0.284475
75,0.067551,0.285618
76,0.481748,0.566654
77,0.945606,0.404823
78,0.943051,0.518213
79,0.932955,0.537100
80,0.936723,0.542961
