epoch,train_loss,val_loss
1,0.447134,0.542973
2,0.201680,0.500673
3,0.137793,0.371991
4,0.103892,0.303062
5,0.075292,0.289985
6,0.062098,0.289093
7,0.054507,0.291449
8,0.048492,0.286288
9,0.043418,0.287839
10,0.042655,0.313471
11,0.042056,0.298787
12,0.036095,0.303426
13,0.034515,0.302877
14,0.032719,0.295471
15,0.032298,0.313763
16,0.033044,0.300547
17,0.029628,0.306552
18,0.030315,0.298333
19,0.030188,0.294936
20,0.028228,0.295493
21,0.027346,0.293285
22,0.028138,0.298797
23,0.026106,0.294916
24,0.025448,0.296479
25,0.025516,0.298094
26,0.027716,0.295390
27,0.025203,0.291623
28,0.024996,0.291745
29,0.023730,0.293068
30,0.023892,0.290652
31,0.025001,0.288960
32,0.023270,0.295664
33,0.024477,0.293767
34,0.022685,0.290742
35,0.023753,0.287506
36,0.025564,0.292227
37,0.022920,0.284558
38,0.022076,0.294474
39,0.022832,0.296622
40,0.021598,0.287175
41,0.021664,0.285874
42,0.022071,0.283348
43,0.021091,0.285900
44,0.021483,0.290551
45,0.022498,0.288836
46,0.023314,0.293132
47,0.022350,0.296379
48,0.021278,0.300724
49,0.020847,0.295040
50,0.020959,0.300890
51,0.023022,0.290640
52,0.020745,0.300626
53,0.021172,0.305070
54,0.020433,0.293368
55,0.020565,0.295958
56,0.020525,0.296042
57,0.021580,0.304263
58,0.021205,0.305887
59,0.021401,0.302007
60,0.022126,0.297164
61,0.023743,0.315812
62,0.019630,0.306375
63,0.019904,0.309225
64,0.019873,0.312438
65,0.019961,0.309112
66,0.019324,0.312629
67,0.020057,0.304975
68,0.020246,0.308156
69,0.019846,0.310206
70,0.020102,0.307935
71,0.020263,0.307808
72,0.019794,0.302296
73,0.021315,0.315566
74,0.018992,0.318295
75,0.019883,0.312941
76,0.019277,0.307368
77,0.018759,0.320141
78,0.018735,0.321070
79,0.019145,0.300039
80,0.018779,0.320426
81,0.018571,0.315683
82,0.018987,0.299987
83,0.019656,0.313004
84,0.019112,0.311051
85,0.018303,0.304041
86,0.019163,0.345431
87,0.022208,0.303235
88,0.019429,0.304730
89,0.019595,0.324857
90,0.020234,0.313671
91,0.019037,0.320201
92,0.018945,0.313127
