epoch,train_loss,val_loss
1,0.899254,1.445399
2,0.222577,0.270930
3,0.158347,0.244813
4,0.132910,0.228916
5,0.121855,0.204203
6,0.111273,0.254340
7,0.107385,0.278094
8,0.105490,0.211924
9,0.095040,0.340968
10,0.090743,0.345966
11,0.091446,0.263155
12,0.087915,0.316174
13,0.091875,0.249204
14,0.086934,0.261337
15,0.084494,0.314071
16,0.093325,0.241442
17,0.085310,0.273389
18,0.083287,0.264321
19,0.082537,0.271268
20,0.082892,0.276033
21,0.083364,0.276199
22,0.085299,0.297842
23,0.086467,0.272700
24,0.083488,0.278230
25,0.082619,0.315018
26,0.083741,0.309613
27,0.082564,0.305397
28,0.083232,0.295093
29,0.080938,0.342828
30,0.080795,0.361463
31,0.081143,0.296677
32,0.080894,0.375638
33,0.080494,0.398332
34,0.079970,0.357404
35,0.078875,0.394530
36,0.083070,0.325722
37,0.077448,0.416722
38,0.077387,0.502063
39,0.077330,0.410513
40,0.075616,0.373647
41,0.075782,0.505648
42,0.075729,0.563781
43,0.076107,0.416117
44,0.073932,0.375387
45,0.073674,0.456419
46,0.071882,0.526992
47,0.073690,0.400668
48,0.068483,0.438220
49,0.067018,0.388284
50,0.065322,0.404849
51,0.065586,0.364561
52,0.068227,0.402912
53,0.063459,0.320363
54,0.067993,0.369202
55,0.059109,0.329685
56,0.059080,0.336979
57,0.060055,0.311149
58,0.062811,0.329304
59,0.059881,0.307996
60,0.063606,0.317997
61,0.056682,0.328196
62,0.064828,0.325667
63,0.054917,0.299980
64,0.056496,0.308330
65,0.054641,0.340082
66,0.054330,0.329133
67,0.057117,0.298607
68,0.053887,0.306667
69,0.054796,0.286918
70,0.059294,0.295776
71,0.053335,0.287431
72,0.053446,0.312035
73,0.054649,0.319109
74,0.056419,0.292846
75,0.056752,0.286895
76,0.056992,0.294956
77,0.054392,0.306096
78,0.050953,0.276115
79,0.050450,0.312041
80,0.047688,0.301751
