epoch,train_loss,val_loss
1,0.396599,0.366100
2,0.251473,0.512659
3,0.222379,0.485093
4,0.210304,0.510018
5,0.200551,0.502411
6,0.195673,0.490102
7,0.186406,0.552234
8,0.181533,0.505256
9,0.175814,0.482074
10,0.173530,0.510079
11,0.171728,0.508996
12,0.167054,0.450561
13,0.162687,0.510232
14,0.157970,0.462995
15,0.159243,0.565726
16,0.158183,0.517141
17,0.150935,0.476321
18,0.148301,0.598962
19,0.148384,0.594442
20,0.148808,0.495032
21,0.144747,0.473619
22,0.146376,0.464813
23,0.140542,0.487969
24,0.142399,0.455806
25,0.140828,0.497549
26,0.140597,0.476445
27,0.138006,0.463659
28,0.137959,0.497299
29,0.133996,0.436233
30,0.133667,0.445148
31,0.131214,0.417463
32,0.132236,0.463995
33,0.131406,0.471551
34,0.137589,0.399867
35,0.129356,0.462004
36,0.127583,0.443422
37,0.127281,0.416989
38,0.128965,0.461799
39,0.125744,0.451487
40,0.127592,0.534780
41,0.125216,0.435209
42,0.125991,0.464384
43,0.121451,0.480231
44,0.121771,0.461930
45,0.119811,0.453786
46,0.121819,0.457725
47,0.122533,0.435859
48,0.119187,0.429426
49,0.127013,0.409309
50,0.117317,0.447141
51,0.118344,0.441252
52,0.119139,0.403549
53,0.118720,0.411876
54,0.116481,0.462296
55,0.116316,0.442546
56,0.115320,0.446604
57,0.117735,0.455658
58,0.114356,0.427880
59,0.120382,0.464213
60,0.114093,0.452377
61,0.113409,0.473755
62,0.110272,0.456285
63,0.123939,0.415356
64,0.114512,0.451702
65,0.114179,0.422745
66,0.110147,0.509725
67,0.111943,0.440026
68,0.109737,0.434077
69,0.121310,0.445578
70,0.122232,0.442409
71,0.113198,0.429731
72,0.107278,0.436632
73,0.106461,0.435734
74,0.110144,0.441741
75,0.107923,0.457388
76,0.105371,0.439027
77,0.104530,0.440549
78,0.105551,0.422447
79,0.103612,0.423037
80,0.103222,0.434258
81,0.105585,0.437723
82,0.109444,0.400981
83,0.103585,0.434408
84,0.103316,0.427337
