epoch,train_loss,val_loss
1,0.504638,0.471193
2,0.281216,0.432660
3,0.251353,0.376175
4,0.232755,0.383658
5,0.215136,0.499836
6,0.198041,0.595836
7,0.186213,0.652431
8,0.179621,0.632620
9,0.172450,0.589240
10,0.164918,0.572180
11,0.168015,0.590212
12,0.158437,0.573186
13,0.154096,0.623264
14,0.149412,0.590231
15,0.143183,0.597085
16,0.139703,0.582618
17,0.148702,0.607244
18,0.228538,0.474017
19,0.178475,0.468101
20,0.155511,0.561212
21,0.142195,0.624249
22,0.133710,0.672274
23,0.130039,0.661049
24,0.144291,0.614977
25,0.134194,0.699671
26,0.129634,0.713826
27,0.119783,0.696817
28,0.126656,0.724772
29,0.117681,0.712845
30,0.118672,0.694500
31,0.121603,0.730814
32,0.112901,0.730116
33,0.127884,0.703371
34,0.112015,0.730764
35,0.107846,0.766412
36,0.114635,0.774362
37,0.112609,0.753517
38,0.108340,0.734158
39,0.107572,0.786764
40,0.110679,0.700623
41,0.104418,0.739105
42,0.109391,0.773711
43,0.112254,0.756531
44,0.102497,0.745284
45,0.099067,0.778130
46,0.103017,0.791168
47,0.097835,0.777027
48,0.093001,0.767640
49,0.093379,0.811320
50,0.099267,0.737796
51,0.090084,0.749863
52,0.091423,0.780792
53,0.088903,0.798361
54,0.095705,0.775669
55,0.084404,0.774688
56,0.087571,0.736133
57,0.096686,0.745501
58,0.085758,0.780021
59,0.084672,0.759625
60,0.084999,0.791177
61,0.082745,0.785630
62,0.089999,0.726092
63,0.084057,0.777699
64,0.077257,0.816272
65,0.091070,0.833206
66,0.085696,0.816465
67,0.075599,0.783000
68,0.089653,0.737958
69,0.076172,0.799311
70,0.077620,0.797902
71,0.090966,0.791246
72,0.080817,0.811096
73,0.079443,0.763172
74,0.079609,0.773519
75,0.073941,0.796531
76,0.074096,0.740555
77,0.080101,0.736699
78,0.077449,0.780421
79,0.076129,0.781411
80,0.075204,0.786698
