epoch,train_loss,val_loss
1,0.309286,0.400977
2,0.205485,0.419277
3,0.186181,0.436115
4,0.157377,0.711439
5,0.142641,0.636022
6,0.137590,0.478190
7,0.125288,0.594627
8,0.110491,0.584536
9,0.109016,0.674929
10,0.140402,0.579578
11,0.121062,0.621607
12,0.120478,0.649143
13,0.110784,0.600139
14,0.103249,0.643205
15,0.098726,0.590488
16,0.156119,0.427752
17,0.145552,0.568190
18,0.109654,0.650866
19,0.099139,0.618671
20,0.102171,0.609492
21,0.117626,0.595302
22,0.098002,0.667660
23,0.168248,0.483434
24,0.202223,0.509093
25,0.177030,1.014266
26,0.162270,0.374837
27,0.118029,0.426600
28,0.110320,0.499041
29,0.100986,0.646078
30,0.102794,0.588468
31,0.091176,0.534819
32,0.081149,0.526565
33,0.089911,0.545770
34,0.095004,0.616205
35,0.136812,0.420801
36,0.097691,0.489799
37,0.081580,0.437763
38,0.080351,0.518002
39,0.093628,0.546755
40,0.068655,0.388329
41,0.096847,0.417362
42,0.074094,0.408317
43,0.178220,0.384297
44,0.115099,0.444552
45,0.108039,0.479493
46,0.106017,0.559150
47,0.089664,0.467639
48,0.078205,0.486528
49,0.080680,0.436600
50,0.123014,0.568442
51,0.134195,0.492426
52,0.090361,0.469275
53,0.080743,0.476814
54,0.085534,0.490493
55,0.090577,0.476276
56,0.101195,0.444249
57,0.076640,0.513534
58,0.076915,0.456754
59,0.106199,0.438529
60,0.076060,0.457373
61,0.062315,0.398703
62,0.074408,0.418059
63,0.062737,0.436346
64,0.080480,0.434264
65,0.099762,0.496293
66,0.072499,0.440193
67,0.058168,0.475262
68,0.056662,0.453518
69,0.057348,0.448096
70,0.091791,0.490740
71,0.098976,0.508738
72,0.081117,0.504647
73,0.071726,0.461750
74,0.071940,0.493647
75,0.166436,0.583523
76,0.089461,0.403187
77,0.106817,0.433885
78,0.073912,0.460078
79,0.064515,0.484102
80,0.080058,0.427362
