epoch,train_loss,val_loss
1,0.351239,0.383577
2,0.247627,0.370371
3,0.230275,0.400115
4,0.250397,0.360709
5,0.212812,0.405545
6,0.208284,0.620238
7,0.185164,0.607282
8,0.178789,0.538609
9,0.178407,0.597226
10,0.155881,0.639764
11,0.168932,0.731112
12,0.144658,0.811243
13,0.148777,0.830063
14,0.158668,0.755279
15,0.144225,0.861719
16,0.143781,0.723371
17,0.163230,0.789447
18,0.144102,0.854843
19,0.138449,0.800273
20,0.129598,0.889709
21,0.125674,0.765244
22,0.128416,0.628782
23,0.138082,0.557215
24,0.136958,0.709814
25,0.118546,0.692920
26,0.122175,0.779482
27,0.138798,0.443823
28,0.141097,0.675232
29,0.119999,0.657678
30,0.111350,0.626768
31,0.128121,0.493718
32,0.135472,0.720413
33,0.107655,0.755094
34,0.108004,0.698317
35,0.103197,0.670141
36,0.113935,0.642329
37,0.138906,0.364696
38,0.115032,0.518515
39,0.098961,0.655408
40,0.134420,0.590731
41,0.117700,0.591800
42,0.110860,0.594029
43,0.096006,0.647800
44,0.089222,0.631543
45,0.100265,0.536014
46,0.092115,0.568130
47,0.096194,0.601533
48,0.090764,0.718501
49,0.092903,0.546508
50,0.092182,0.576103
51,0.092744,0.700435
52,0.112090,0.644222
53,0.085554,0.661762
54,0.082027,0.703640
55,0.078838,0.732951
56,0.080940,0.574730
57,0.098006,0.604132
58,0.076704,0.616272
59,0.069476,0.695429
60,0.095742,0.576192
61,0.086745,0.635282
62,0.078953,0.596890
63,0.079881,0.469531
64,0.072971,0.586529
65,0.078183,0.624418
66,0.094923,0.590614
67,0.079638,0.583995
68,0.077032,0.657313
69,0.072893,0.607905
70,0.071611,0.592950
71,0.081722,0.586711
72,0.073387,0.552504
73,0.072390,0.538484
74,0.065509,0.575132
75,0.069365,0.489715
76,0.082404,0.495844
77,0.073375,0.594246
78,0.078157,0.613263
79,0.071322,0.572540
80,0.071514,0.594113
81,0.071948,0.610293
82,0.060775,0.567478
83,0.065362,0.603544
84,0.064358,0.593352
85,0.071964,0.467963
86,0.070932,0.557565
87,0.082188,0.555527
