epoch,train_loss,val_loss
1,0.385174,0.265847
2,0.114890,0.215396
3,0.075703,0.226039
4,0.053604,0.253962
5,0.056001,0.236894
6,0.052490,0.299391
7,0.047583,0.268797
8,0.043333,0.320741
9,0.044311,0.352536
10,0.040838,0.384974
11,0.044979,0.406094
12,0.042045,0.435252
13,0.040586,0.362535
14,0.034310,1.135524
15,0.033709,1.288347
16,0.032852,1.373030
17,0.037673,0.401738
18,0.033949,0.754716
19,0.031028,1.032085
20,0.033803,1.418716
21,0.032725,1.104224
22,0.031262,1.423028
23,0.032250,1.250755
24,0.034474,1.309111
25,0.033296,0.999658
26,0.030061,0.998230
27,0.031967,1.461001
28,0.031061,1.188381
29,0.028837,0.870294
30,0.030071,1.132240
31,0.031785,0.490100
32,0.037469,1.079432
33,0.030272,0.946658
34,0.032699,0.868097
35,0.029680,0.311125
36,0.037266,0.281334
37,0.032530,0.294980
38,0.028531,0.319644
39,0.029067,0.308514
40,0.030353,0.327388
41,0.034081,0.275522
42,0.030287,0.293066
43,0.028413,0.293746
44,0.029129,0.289503
45,0.029291,0.288166
46,0.038703,0.305445
47,0.036545,0.351450
48,0.031809,0.319952
49,0.032399,0.349540
50,0.028489,0.353677
51,0.028245,0.330852
52,0.030258,0.389838
53,0.028860,0.402776
54,0.030527,0.351997
55,0.031616,0.386714
56,0.029348,0.386601
57,0.026804,0.399803
58,0.027152,0.407851
59,0.028138,0.379595
60,0.027271,0.366325
61,0.028202,0.367882
62,0.027322,0.386617
63,0.031129,0.348712
64,0.030823,0.368359
65,0.027118,0.366974
66,0.029226,0.361970
67,0.028386,0.352959
68,0.028310,0.370225
69,0.024806,0.361666
70,0.025412,0.368066
71,0.026123,0.370004
72,0.027255,0.383768
73,0.031349,0.360241
74,0.027062,0.388778
75,0.026821,0.359481
76,0.026041,0.384627
77,0.026797,0.351622
78,0.025739,0.388608
79,0.026114,0.341144
80,0.028171,0.372124
