epoch,train_loss,val_loss
1,0.534337,0.484439
2,0.338753,0.480382
3,0.280724,0.381414
4,0.261581,0.434059
5,0.245022,0.451827
6,0.237377,0.418320
7,0.224044,0.508017
8,0.210948,0.552631
9,0.204279,0.578019
10,0.199054,0.723037
11,0.192397,0.697703
12,0.202224,0.585834
13,0.181598,0.591974
14,0.168680,0.539550
15,0.159737,0.591201
16,0.154862,0.599579
17,0.149839,0.570669
18,0.145857,0.630726
19,0.139760,0.674575
20,0.137200,0.612073
21,0.135463,0.626383
22,0.130207,0.670977
23,0.128908,0.706554
24,0.122500,0.678324
25,0.129025,0.674237
26,0.119662,0.743757
27,0.132784,0.703589
28,0.119285,0.716529
29,0.114453,0.700770
30,0.115293,0.640241
31,0.124960,0.667599
32,0.117559,0.756974
33,0.103987,0.698755
34,0.106089,0.646522
35,0.103840,0.684718
36,0.097281,0.659571
37,0.101734,0.759522
38,0.098069,0.749727
39,0.096966,0.730583
40,0.090535,0.746130
41,0.094882,0.770650
42,0.106069,0.765427
43,0.094085,0.719873
44,0.090287,0.728584
45,0.094053,0.773454
46,0.092276,0.766680
47,0.088744,0.782481
48,0.083356,0.755382
49,0.080377,0.782294
50,0.088797,0.789592
51,0.080776,0.774556
52,0.078634,0.800409
53,0.080929,0.798962
54,0.080633,0.821909
55,0.072685,0.789753
56,0.075645,0.854886
57,0.072355,0.837537
58,0.070768,0.832076
59,0.074880,0.765033
60,0.073051,0.869064
61,0.068697,0.911929
62,0.072250,0.819140
63,0.093088,0.888175
64,0.081702,0.894441
65,0.068605,0.854249
66,0.063317,0.868628
67,0.064817,0.901845
68,0.067078,0.864425
69,0.070453,0.854446
70,0.065435,0.936850
71,0.060299,0.834811
72,0.070519,0.921024
73,0.064067,0.827690
74,0.058289,0.937330
75,0.060867,0.816132
76,0.061321,0.907650
77,0.062079,0.829258
78,0.061413,0.895447
79,0.056875,0.889026
80,0.064677,0.837532
