epoch,train_loss,val_loss
1,0.291743,0.299777
2,0.102180,0.204087
3,0.084179,0.222809
4,0.074234,0.253851
5,0.071063,0.275986
6,0.066386,0.242316
7,0.062766,0.240323
8,0.061233,0.263014
9,0.057377,0.262583
10,0.056216,0.265814
11,0.056914,0.262283
12,0.054476,0.298989
13,0.055327,0.265357
14,0.051326,0.296738
15,0.051462,0.354012
16,0.051018,0.304252
17,0.049794,0.306466
18,0.050611,0.316425
19,0.046822,0.288993
20,0.047266,0.314130
21,0.047802,0.325474
22,0.046198,0.305352
23,0.045821,0.297960
24,0.044249,0.314754
25,0.044082,0.305794
26,0.042807,0.315571
27,0.043029,0.333091
28,0.044483,0.335400
29,0.042956,0.327871
30,0.044170,0.297909
31,0.048380,0.327874
32,0.045430,0.339847
33,0.041596,0.326305
34,0.040897,0.348238
35,0.042984,0.323946
36,0.041218,0.342327
37,0.039949,0.311971
38,0.041357,0.323108
39,0.041344,0.310668
40,0.040195,0.341716
41,0.041004,0.318729
42,0.040317,0.313212
43,0.042755,0.327653
44,0.039678,0.326228
45,0.039152,0.320497
46,0.040180,0.321958
47,0.039213,0.306681
48,0.040083,0.307274
49,0.041243,0.312861
50,0.038878,0.309152
51,0.037572,0.331211
52,0.040701,0.311959
53,0.041307,0.307830
54,0.039260,0.314547
55,0.038161,0.318387
56,0.040912,0.328730
57,0.037867,0.323373
58,0.037504,0.318888
59,0.037439,0.316957
60,0.037543,0.317999
61,0.037807,0.320255
62,0.038425,0.333278
63,0.039486,0.336117
64,0.038501,0.328627
65,0.037646,0.321139
66,0.038930,0.321977
67,0.038821,0.326030
68,0.039529,0.326063
69,0.038561,0.322198
70,0.038010,0.320322
71,0.039422,0.320729
72,0.037243,0.341466
73,0.037936,0.331059
74,0.037292,0.323077
75,0.038077,0.319939
76,0.037937,0.325024
77,0.037475,0.314319
78,0.037753,0.316157
79,0.037396,0.320008
80,0.037495,0.322298
