epoch,train_loss,val_loss
1,2.152269,0.309703
2,0.602904,0.265726
3,0.186879,0.212875
4,0.145572,0.326672
5,0.138097,0.484625
6,0.172361,0.211515
7,0.131503,0.364985
8,0.159979,0.210319
9,0.138676,0.487382
10,0.126605,0.231296
11,0.140145,0.194484
12,0.203811,0.270818
13,0.113909,0.182534
14,0.108792,0.283295
15,0.126928,0.247900
16,0.115874,0.239929
17,0.109730,0.364141
18,0.103289,0.262877
19,0.109678,0.268671
20,0.102868,0.257671
21,0.096184,0.226318
22,0.095221,0.462156
23,0.171258,0.221877
24,0.078696,0.267368
25,0.069919,0.255923
26,0.069718,0.484244
27,0.087697,0.282048
28,0.069493,0.341684
29,0.060730,0.277975
30,0.067162,0.267628
31,0.059211,0.252413
32,0.063174,0.253456
33,0.071512,0.266174
34,0.067590,0.653738
35,0.106448,0.271541
36,0.064135,0.471280
37,0.063415,0.352036
38,0.055844,0.320506
39,0.054255,0.286219
40,0.060205,0.571967
41,0.064096,0.341420
42,0.060850,0.271440
43,0.052635,0.342121
44,0.057839,0.429144
45,0.052073,0.402868
46,0.060595,0.818967
47,0.274129,0.370320
48,0.303086,0.284443
49,0.261012,0.364664
50,0.168815,0.335041
51,0.104693,0.456824
52,0.071092,0.787571
53,0.076512,0.813080
54,0.067198,0.547815
55,0.061095,0.690320
56,0.061708,1.109051
57,0.085903,0.515971
58,0.074137,0.350676
59,0.072623,0.525976
60,0.069637,0.446696
61,0.073908,1.140794
62,0.085000,0.368611
63,0.068222,0.438326
64,0.057825,0.455081
65,0.059697,0.595512
66,0.063252,0.480031
67,0.068874,0.374136
68,0.068959,0.716542
69,0.062009,0.396085
70,0.062142,0.467950
71,0.051450,0.422051
72,0.064523,0.618069
73,0.063523,0.382978
74,0.056383,0.501978
75,0.076064,0.409823
76,0.057306,0.524455
77,0.057999,0.569021
78,0.075813,0.658786
79,0.072691,0.517111
80,0.054457,0.396291
