epoch,train_loss,val_loss
1,1.451478,1.340484
2,0.533822,0.525077
3,0.405989,0.586585
4,0.378398,0.454660
5,0.363734,0.565735
6,0.347385,0.489360
7,0.358141,0.538403
8,0.338810,0.493528
9,0.317985,0.534729
10,0.287854,0.410499
11,0.266607,0.351789
12,0.262205,0.375985
13,0.260820,0.413132
14,0.260823,0.377157
15,0.256162,0.393608
16,0.250644,0.427478
17,0.241807,0.462024
18,0.297941,0.511089
19,0.325141,0.560554
20,0.257633,0.509491
21,0.241681,0.404112
22,0.236045,0.464333
23,0.232279,0.454564
24,0.228770,0.427471
25,0.227045,0.482718
26,0.226046,0.498394
27,0.228845,0.547448
28,0.225166,0.542319
29,0.221835,0.546024
30,0.240812,0.560368
31,0.301904,0.558379
32,0.365690,0.537340
33,0.227638,0.489041
34,0.212932,0.565850
35,0.206574,0.504170
36,0.204812,0.599203
37,0.197377,0.515878
38,0.188629,0.524792
39,0.182906,0.580913
40,0.183434,0.559136
41,0.181766,0.503289
42,0.181275,0.503758
43,0.168307,0.537977
44,0.165194,0.533698
45,0.168781,0.500737
46,0.171561,0.495741
47,0.154017,0.577932
48,0.181304,0.720757
49,0.203534,0.519679
50,0.176243,0.603686
51,0.165273,0.571013
52,0.158186,0.494521
53,0.153979,0.499815
54,0.141795,0.610707
55,0.138731,0.605365
56,0.137915,0.664567
57,0.131748,0.562800
58,0.145203,0.551336
59,0.147478,0.514981
60,0.131565,0.540854
61,0.123408,0.588445
62,0.120975,0.577807
63,0.124363,0.497826
64,0.127202,0.508622
65,0.120070,0.603966
66,0.115162,0.586942
67,0.113134,0.651662
68,0.108210,0.661337
69,0.115387,0.512297
70,0.110660,0.595778
71,0.106778,0.653294
72,0.100417,0.577899
73,0.099401,0.567189
74,0.104326,0.559567
75,0.101399,0.585549
76,0.100875,0.522073
77,0.099753,0.532520
78,0.115006,0.505565
79,0.443251,0.766632
80,0.572986,0.574802
