epoch,train_loss,val_loss
1,0.237700,0.383009
2,0.057966,0.218877
3,0.040810,0.243761
4,0.033853,0.316285
5,0.034413,0.345666
6,0.027416,0.319533
7,0.026294,0.347491
8,0.026179,0.344096
9,0.025272,0.319413
10,0.025845,0.289295
11,0.024817,0.304675
12,0.020433,0.309956
13,0.021031,0.325488
14,0.022032,0.334319
15,0.023713,0.326484
16,0.020297,0.332442
17,0.019024,0.352422
18,0.021588,0.345358
19,0.019916,0.366321
20,0.029594,0.328120
21,0.027205,0.300692
22,0.020156,0.313820
23,0.019039,0.312825
24,0.022888,0.303353
25,0.024694,0.328493
26,0.024886,0.301909
27,0.021463,0.309553
28,0.020277,0.311918
29,0.019059,0.313370
30,0.018413,0.316805
31,0.017910,0.344005
32,0.018362,0.330088
33,0.018352,0.321129
34,0.017767,0.315261
35,0.017656,0.313084
36,0.017889,0.314471
37,0.019990,0.300884
38,0.019709,0.312060
39,0.017722,0.317420
40,0.016690,0.318439
41,0.016925,0.319020
42,0.020280,0.390417
43,0.023003,0.311378
44,0.018227,0.302695
45,0.017455,0.314400
46,0.017538,0.324595
47,0.017417,0.303230
48,0.019000,0.292804
49,0.018661,0.307718
50,0.016642,0.309210
51,0.017692,0.301546
52,0.016860,0.296022
53,0.017718,0.304639
54,0.017116,0.303857
55,0.016396,0.298976
56,0.016114,0.313227
57,0.016555,0.304546
58,0.018231,0.289849
59,0.017063,0.293757
60,0.016960,0.303234
61,0.015977,0.296746
62,0.016799,0.289718
63,0.017145,0.292097
64,0.016618,0.296511
65,0.016543,0.299436
66,0.016704,0.298665
67,0.017008,0.298458
68,0.025790,0.331823
69,0.018400,0.293332
70,0.049224,0.870368
71,0.031097,0.649592
72,0.030745,0.526863
73,0.020488,0.566305
74,0.018991,0.498900
75,0.019022,0.525991
76,0.017457,0.619122
77,0.017283,0.650743
78,0.018173,0.666881
79,0.017176,0.656455
80,0.016648,0.773688
