epoch,train_loss,val_loss
1,0.836586,0.509429
2,0.501817,0.460468
3,0.378453,0.462824
4,0.364113,0.495797
5,0.357276,0.479597
6,0.352503,0.469200
7,0.349668,0.519037
8,0.344755,0.480957
9,0.333958,0.511029
10,0.320984,0.568217
11,0.288606,0.614420
12,0.268249,0.515550
13,0.259805,0.471291
14,0.249003,0.404508
15,0.241329,0.395291
16,0.240421,0.520072
17,0.235090,0.596939
18,0.227090,0.444332
19,0.216923,0.409366
20,0.210229,0.491517
21,0.201107,0.517723
22,0.196524,0.539011
23,0.187597,0.561190
24,0.176731,0.621509
25,0.176080,0.591312
26,0.168623,0.567689
27,0.162288,0.608168
28,0.156134,0.556365
29,0.153499,0.615937
30,0.149146,0.587249
31,0.148765,0.672631
32,0.147828,0.585770
33,0.145802,0.595764
34,0.141114,0.579249
35,0.139769,0.622162
36,0.134571,0.553724
37,0.142514,0.608747
38,0.137354,0.574596
39,0.128983,0.578743
40,0.131066,0.547218
41,0.127392,0.617419
42,0.128658,0.491786
43,0.123961,0.620449
44,0.130221,0.717438
45,0.157815,0.646445
46,0.145185,0.581010
47,0.121255,0.575614
48,0.116129,0.611483
49,0.115239,0.583017
50,0.114424,0.538454
51,0.115214,0.579254
52,0.110993,0.584066
53,0.113233,0.519062
54,0.108433,0.518718
55,0.105827,0.605139
56,0.108158,0.520122
57,0.101545,0.522871
58,0.105115,0.477146
59,0.103911,0.505557
60,0.103021,0.470762
61,0.100749,0.467408
62,0.097115,0.519743
63,0.097059,0.538193
64,0.093965,0.486135
65,0.092871,0.505000
66,0.089541,0.512448
67,0.088596,0.507720
68,0.087764,0.489363
69,0.089904,0.530766
70,0.089503,0.511319
71,0.091492,0.460583
72,0.087453,0.495356
73,0.087207,0.444366
74,0.083938,0.506023
75,0.083018,0.471243
76,0.083203,0.491021
77,0.083277,0.521431
78,0.078018,0.495128
79,0.077812,0.470215
80,0.080931,0.404932
