epoch,train_loss,val_loss
1,0.998908,0.334091
2,0.378170,0.289163
3,0.158948,0.341166
4,0.130266,0.218047
5,0.106995,0.165529
6,0.082429,0.188110
7,0.072085,0.229583
8,0.065324,0.228520
9,0.065733,0.229317
10,0.068738,0.222738
11,0.064178,0.246183
12,0.062961,0.245885
13,0.061125,0.251929
14,0.066042,0.259073
15,0.064388,0.268825
16,0.056270,0.305743
17,0.068724,0.261284
18,0.063789,0.260059
19,0.061871,0.245897
20,0.061104,0.263034
21,0.077550,0.246255
22,0.069676,0.275423
23,0.062604,0.301575
24,0.059421,0.273351
25,0.060311,0.305640
26,0.058013,0.331481
27,0.059660,0.384755
28,0.061092,0.353998
29,0.055050,0.347520
30,0.056510,0.486020
31,0.067400,0.351675
32,0.056223,0.386375
33,0.052867,0.398457
34,0.053362,0.469287
35,0.051969,0.477977
36,0.050196,0.577734
37,0.051030,0.612956
38,0.071431,0.461500
39,0.099875,0.572805
40,0.100258,0.591191
41,0.084904,0.498933
42,0.077835,0.562073
43,0.099100,0.336815
44,0.084762,0.301949
45,0.067709,0.298728
46,0.070115,0.294670
47,0.069149,0.306066
48,0.059960,0.301431
49,0.059608,0.307505
50,0.058065,0.299070
51,0.053130,0.297408
52,0.055133,0.296268
53,0.059075,0.297280
54,0.051163,0.305336
55,0.052115,0.351373
56,0.042720,0.290723
57,0.045775,0.281010
58,0.060220,0.276440
59,0.048752,0.458232
60,0.046023,0.273008
61,0.039800,0.514950
62,0.035176,0.590530
63,0.033461,0.361328
64,0.036751,0.337963
65,0.036001,0.853765
66,0.034275,0.841873
67,0.042207,0.490007
68,0.036502,0.574810
69,0.032514,0.765796
70,0.033185,0.701216
71,0.032931,0.864002
72,0.032509,0.895180
73,0.034138,0.777881
74,0.030399,0.872520
75,0.031486,0.816835
76,0.030972,0.832740
77,0.032523,0.836045
78,0.029381,0.726299
79,0.033793,0.881278
80,0.029494,0.796366
