epoch,train_loss,val_loss
1,0.533375,0.479123
2,0.173403,0.317688
3,0.117764,0.249424
4,0.093160,0.282600
5,0.082577,0.200181
6,0.071345,0.258458
7,0.066514,0.244587
8,0.064966,0.218988
9,0.062317,0.254997
10,0.059560,0.245464
11,0.056812,0.274850
12,0.058120,0.278883
13,0.055858,0.283442
14,0.054391,0.293456
15,0.053432,0.290827
16,0.053233,0.291832
17,0.051662,0.286750
18,0.052562,0.284172
19,0.051905,0.337016
20,0.050657,0.321486
21,0.050290,0.296745
22,0.050421,0.335682
23,0.049410,0.345734
24,0.048107,0.360421
25,0.046147,0.334671
26,0.046433,0.351963
27,0.045916,0.346292
28,0.045860,0.372403
29,0.046302,0.365892
30,0.045384,0.377377
31,0.047582,0.371237
32,0.045092,0.356952
33,0.044412,0.379845
34,0.044231,0.343679
35,0.044854,0.329180
36,0.045655,0.353329
37,0.043189,0.357030
38,0.043316,0.375108
39,0.044386,0.379945
40,0.044412,0.368227
41,0.042742,0.479735
42,0.044046,0.323725
43,0.042214,0.388101
44,0.041932,0.403209
45,0.042348,0.387829
46,0.041924,0.369436
47,0.042087,0.440902
48,0.042066,0.322527
49,0.042922,0.424441
50,0.040367,0.397998
51,0.041269,0.426460
52,0.041281,0.348106
53,0.041566,0.354095
54,0.042035,0.406461
55,0.041010,0.425842
56,0.040311,0.416279
57,0.040484,0.454535
58,0.040388,0.435993
59,0.040357,0.425619
60,0.040565,0.406673
61,0.039870,0.384097
62,0.040093,0.436248
63,0.039733,0.385636
64,0.040135,0.423104
65,0.041614,0.437416
66,0.040934,0.399146
67,0.040986,0.388905
68,0.039466,0.363814
69,0.041314,0.367386
70,0.039717,0.436717
71,0.039634,0.416511
72,0.038949,0.381944
73,0.038873,0.415513
74,0.039051,0.429018
75,0.038930,0.397799
76,0.039214,0.365464
77,0.038638,0.369325
78,0.038621,0.371701
79,0.038376,0.420414
80,0.037954,0.370854
