epoch,train_loss,val_loss
1,0.418460,0.387721
2,0.256539,0.383381
3,0.231727,0.415946
4,0.225174,0.459102
5,0.216405,0.467914
6,0.205917,0.553928
7,0.194954,0.593906
8,0.180024,0.641883
9,0.171001,0.584967
10,0.164657,0.591003
11,0.151050,0.569088
12,0.156638,0.581134
13,0.136141,0.713384
14,0.129531,0.749663
15,0.126452,0.768423
16,0.122395,0.663066
17,0.135179,0.666211
18,0.125235,0.539877
19,0.114817,0.627168
20,0.115993,0.476360
21,0.112380,0.446218
22,0.105314,0.434033
23,0.107999,0.435650
24,0.102123,0.376681
25,0.097122,0.396833
26,0.096902,0.389311
27,0.088118,0.365702
28,0.090621,0.364046
29,0.087458,0.401503
30,0.083138,0.420918
31,0.081117,0.418941
32,0.078098,0.382821
33,0.072424,0.376926
34,0.073138,0.430394
35,0.073229,0.436312
36,0.071416,0.474192
37,0.072345,0.410609
38,0.083387,0.387710
39,0.068105,0.414723
40,0.069648,0.445393
41,0.067360,0.465501
42,0.061669,0.420344
43,0.062818,0.427380
44,0.062427,0.451639
45,0.062319,0.449882
46,0.059704,0.385810
47,0.070510,0.434525
48,0.066871,0.421992
49,0.062456,0.446916
50,0.059573,0.434421
51,0.059104,0.399531
52,0.063174,0.480046
53,0.060418,0.431511
54,0.060114,0.485870
55,0.058776,0.456151
56,0.056597,0.435674
57,0.062614,0.485266
58,0.060702,0.425322
59,0.056606,0.475844
60,0.053698,0.462855
61,0.054757,0.469924
62,0.052764,0.498343
63,0.055815,0.486868
64,0.052971,0.499278
65,0.053815,0.503143
66,0.054961,0.504742
67,0.054924,0.571512
68,0.058225,0.575002
69,0.053627,0.513227
70,0.059037,0.530024
71,0.055360,0.505216
72,0.050997,0.494056
73,0.050568,0.494717
74,0.056031,0.539555
75,0.062518,0.509022
76,0.052618,0.505317
77,0.050458,0.529577
78,0.049366,0.472391
79,0.049433,0.541365
80,0.048865,0.516722
