epoch,train_loss,val_loss
1,0.585524,0.219067
2,0.137658,0.545812
3,0.116231,0.641880
4,0.118415,0.216712
5,0.105524,0.331572
6,0.119166,0.277835
7,0.100013,0.457155
8,0.098411,0.439926
9,0.125043,0.264116
10,0.209346,0.188026
11,0.102840,0.219765
12,0.098954,0.226481
13,0.097702,0.325146
14,0.101263,0.241693
15,0.103098,0.252600
16,0.097380,0.291744
17,0.093175,0.236795
18,0.102769,0.263059
19,0.095062,0.310915
20,0.095527,0.257353
21,0.093025,0.322101
22,0.094546,0.244798
23,0.101134,0.353631
24,0.096958,0.306787
25,0.092263,0.400259
26,0.094369,0.434882
27,0.091556,0.401579
28,0.093990,0.292420
29,0.095519,0.303574
30,0.093404,0.367992
31,0.098271,0.282861
32,0.839908,0.823238
33,0.658870,0.289925
34,1.326571,0.389565
35,0.977290,3.118303
36,0.462611,0.211543
37,0.190955,0.353623
38,0.131905,1.882109
39,0.124992,1.264949
40,0.117848,0.312404
41,0.121042,0.295322
42,0.113828,0.472492
43,0.102402,0.530640
44,0.097321,0.259041
45,0.090733,0.429051
46,0.089791,0.293831
47,0.078674,0.441919
48,0.086177,0.281657
49,0.073172,0.282503
50,0.076199,0.287792
51,0.075400,0.296824
52,0.175512,0.351583
53,0.080835,0.306785
54,0.072226,0.458412
55,0.076923,0.340452
56,0.065235,0.545420
57,0.063955,0.382876
58,0.068623,0.310604
59,0.066898,0.384345
60,0.064832,0.460263
61,0.071139,0.328573
62,0.073863,0.827776
63,0.065859,0.442071
64,0.061365,0.674707
65,0.064026,0.391166
66,0.060419,0.641238
67,0.065609,0.430000
68,0.061988,0.376568
69,0.060183,0.507094
70,0.286971,0.737825
71,0.128945,0.645866
72,0.079858,0.588785
73,0.068680,0.663103
74,0.066293,1.219713
75,0.065931,0.673861
76,0.068345,0.680245
77,0.071647,1.139867
78,0.067790,0.646000
79,0.063545,0.616455
80,0.058816,0.620447
